node_id,offset
21095,0
13291,0
30935,0
368,0
21,7
31768,0
12272,3
4599,30
27176,0
22624,0
32969,2
337,24
10791,0
278,6
23450,2
37610,0
28,18
26160,0
30746,0
25737,0
14038,2
37394,1
4600,7
23509,0
11353,1
29,15
21258,0
9509,0
36433,0
3813,0
27209,0
19879,0
39028,10
300,0
10517,0
38951,9
22962,0
31124,0
23,21
7646,0
21875,1
4965,2
28661,0
6362,0
283,10
1926,0
32657,0
30418,1
11758,0
283,9
35526,0
4744,2
26763,0
26014,0
5929,0
10397,0
33467,0
12002,1
9356,0
10422,0
296,2
19961,0
34582,0
1843,0
7543,0
3404,0
22375,0
26400,0
3176,0
89,0
34193,0
26300,0
4532,0
13239,0
18213,0
20850,0
23766,0
5735,0
16071,0
38137,0
14843,0
6635,2
36368,0
17731,1
37311,0
12920,0
21395,0
10400,0
4399,0
8556,2
13280,1
18317,0
20173,0
34346,0
19654,0
23691,0
38849,20
8676,1
28174,0
7214,0
36249,0
24672,0
12525,0
25074,0
4582,0
9560,0
37917,0
13449,0
26387,6
24236,0
33060,0
19825,0
16517,0
36515,0
13243,0
36769,0
21411,0
36882,0
16413,0
34016,0
29827,0
29644,0
1094,0
18120,2
31193,0
30911,0
3664,0
32358,0
13073,0
660,0
13175,4
17733,0
21708,0
17202,1
15370,0
33884,1
27856,0
20335,0
10350,0
4373,6
18389,0
6721,0
2846,0
17249,0
9208,0
22773,0
18819,0
575,16
275,31
10061,0
16571,5
11006,0
28380,0
7114,2
31313,1
22112,0
27463,0
4604,3
31328,0
11991,0
17881,4
20757,0
21004,3
23227,1
32490,0
2749,0
12269,1
14031,0
13174,0
18064,0
336,27
25855,1
12421,0
24724,0
21320,0
20398,0
25003,0
16086,0
18965,0
34154,3
36580,1
15495,0
2387,0
28270,0
27445,0
27800,0
24606,0
26219,0
6055,0
36945,0
36323,0
3531,0
2498,1
30069,0
15591,0
11941,0
21148,0
9966,0
4918,0
8472,0
15465,0
17175,0
23953,0
19915,0
34944,0
26823,0
17140,0
6294,1
15386,2
13857,0
7996,0
20379,0
23865,0
5480,0
23011,0
34544,0
8824,0
17762,0
30064,0
13945,0
6400,0
25755,0
33911,0
8935,0
37642,0
17936,0
25715,0
7604,0
36858,0
35602,0
31088,0
25840,1
9088,0
29660,0
23861,0
26781,0
9306,0
9139,0
36996,0
36559,0
37397,0
14052,0
4145,0
10909,0
17790,2
123,0
27229,0
36372,0
28447,0
9611,0
4120,0
4509,0
31024,3
38906,0
14218,0
17087,1
3271,0
30822,3
289,10
8657,0
13424,0
14954,0
26017,0
5629,1
36295,0
36666,0
14237,1
36615,0
20258,0
17131,1
19605,0
6863,0
2315,0
25325,0
28284,0
16611,0
4454,0
8001,0
12872,0
19049,0
20457,0
4129,0
2506,0
13153,0
31219,0
35920,0
13440,0
21255,0
25366,0
29493,2
16800,5
39015,3
29531,0
3349,0
3688,0
9011,0
1570,0
34250,0
8976,0
3045,0
24997,0
13364,0
32,30
29041,2
19350,0
24879,0
19087,2
30074,1
22787,0
27517,0
336,24
36334,0
23796,0
37683,0
30293,0
1273,0
12158,1
30209,0
6617,0
36599,1
33,27
26143,0
28967,0
37032,0
10709,0
124,2
19293,0
18768,0
20563,0
13537,0
11553,1
28345,0
26416,0
14511,1
36492,1
16922,0
15715,0
6509,0
18532,0
18747,0
2342,0
19601,3
2617,1
16994,0
30091,1
38980,0
37953,0
7189,0
37286,0
30275,0
4151,0
13927,1
4612,0
7783,0
27741,0
22654,3
22496,0
33640,0
14096,0
38950,3
14566,0
27842,0
9725,0
123,3
5894,0
37888,0
31660,0
9381,1
22328,0
28156,0
186,0
28285,4
6267,0
20849,0
28506,0
33788,0
852,0
3252,0
19647,0
3078,0
14410,2
30370,0
1235,0
273,11
277,1
37111,0
7784,0
64,8
6537,0
12067,0
11211,0
5345,0
12911,7
21600,3
3965,1
25,17
25889,0
1567,0
21067,0
25664,0
17443,0
4037,0
27878,0
14547,0
20885,0
7082,1
33009,2
32916,0
36571,3
8940,0
30918,0
6000,0
10882,0
15793,0
20234,1
34934,0
21008,0
31830,0
37988,0
6279,0
38653,1
20581,0
12919,0
13136,0
12705,0
29850,0
30009,0
21034,1
30369,0
12665,2
10023,0
13817,0
473,0
6370,0
4678,0
14757,0
20100,0
38046,0
26704,0
29695,0
30537,0
36582,0
5246,0
12565,7
34438,0
34527,0
30352,4
20252,0
17135,0
28292,0
25244,0
7206,1
280,25
26626,1
9875,1
14380,0
23709,0
31873,0
32419,0
7787,0
12246,0
9551,0
22535,0
17126,0
6969,1
38260,0
17630,0
23987,0
23141,2
38146,0
16297,2
8974,0
35442,0
13255,3
33406,0
6244,0
31178,4
25195,0
21153,1
24612,0
6538,0
32586,0
16196,0
29730,1
18029,0
36098,0
13978,0
11462,0
22677,0
2396,0
13240,0
26208,0
9762,1
35655,0
18783,0
13823,4
1995,0
4407,0
16294,0
35924,0
30889,0
30424,1
24,25
31434,0
10262,2
36763,0
14683,0
37978,0
27645,0
25043,1
29368,0
34674,0
6862,0
22830,1
12960,0
30,1
5200,0
19972,0
11098,0
12073,0
10686,0
13570,0
38469,0
38452,7
18933,1
12478,1
3307,0
2220,0
2980,0
9730,0
21,6
11337,3
24727,0
36073,0
4996,0
4063,0
26664,0
13480,4
35373,0
18595,0
6282,0
262,12
29850,0
1081,0
1269,0
2330,0
5574,0
3803,1
12814,0
15283,3
31171,0
21988,0
16324,0
1923,3
20772,0
6451,0
873,0
6232,0
25897,0
29120,0
5504,0
19447,0
34767,0
980,0
30520,0
21807,0
20514,3
31185,0
7429,0
4373,4
4618,0
5046,0
34993,0
4063,0
19796,0
30448,0
21455,0
19036,0
38551,16
22585,0
35644,0
6327,0
14127,0
19043,0
39096,0
6827,0
23968,0
13699,0
3439,0
10339,0
4425,1
24353,0
32306,0
12689,0
3700,0
8884,0
28843,0
34286,0
30700,0
18757,0
28520,0
29797,0
9904,1
11841,0
26157,0
20650,0
19969,0
32711,0
36403,0
38445,5
12278,0
15203,0
884,0
201,13
15477,0
27239,0
11807,0
33629,1
27173,0
15168,0
17145,0
5602,0
24706,0
13278,0
2218,0
30594,3
18603,0
185,9
14035,2
19044,0
26445,1
28880,3
28322,0
20670,0
34810,0
34620,0
301,0
5728,0
30352,3
33712,0
4597,6
30139,0
20743,0
6086,0
23780,0
29975,0
24528,0
2715,0
16903,0
21027,0
7412,0
19861,0
293,9
12104,0
6087,0
36209,0
27516,0
34129,0
8837,0
32148,0
126,9
27,28
22295,0
8315,1
1424,0
13815,0
7259,0
12280,0
38330,0
9234,0
38977,0
2267,0
13234,0
14969,1
24113,0
37411,0
5869,2
3557,0
25943,1
28700,0
10465,0
260,2
22149,0
6788,0
13123,0
24820,0
29,15
10228,0
24532,0
1240,0
2031,0
38812,0
17903,0
18556,1
25500,0
334,13
29756,1
15906,0
22630,0
7061,0
13133,2
25434,0
34566,0
36859,0
32073,0
25768,2
15977,2
11651,0
25520,0
26758,0
26978,1
13956,0
23414,0
24402,0
27943,0
34326,0
34009,0
26226,0
38445,2
4443,0
27276,0
19874,0
35932,0
12032,0
3988,1
2426,0
30446,2
36004,0
19306,0
22412,0
22044,0
38595,4
8793,0
13208,0
13465,0
37290,0
7522,0
23870,0
334,15
20140,1
32817,0
29152,0
5719,0
36474,0
8505,0
36266,0
38425,0
33081,0
27372,0
29055,0
33,26
20327,2
9654,0
4439,0
18646,0
24097,0
11397,0
14979,4
13722,0
35203,17
36315,0
10042,0
6591,0
23307,0
29077,0
13357,0
32325,0
10400,0
17340,1
27601,0
21914,0
18311,0
20555,0
28726,0
38436,11
24833,0
4582,0
9900,1
12273,0
24558,2
17499,0
16639,0
19136,0
10066,1
13481,0
6742,0
13402,0
11226,0
16272,1
26432,1
20298,0
26077,0
7184,2
13882,11
37898,0
10485,0
253,28
6767,0
4479,0
3888,0
9757,0
14336,0
17514,0
5944,0
33076,0
24405,0
8405,0
12148,0
19056,0
36666,1
7423,0
22080,0
20411,0
31046,0
38067,0
13386,0
20346,0
37282,1
26336,0
37541,0
9900,0
15236,0
14024,1
8908,0
5304,0
5365,0
1796,0
6877,1
37071,0
27022,0
19073,0
26336,1
22884,0
8534,0
14594,0
39007,0
36,0
19694,0
17477,0
36548,0
2051,1
8544,0
17770,0
33273,0
17267,1
20906,0
7123,0
8654,1
38510,12
64,5
28966,0
8711,0
5123,0
22290,0
24329,2
30,6
1352,0
38848,31
3499,0
38300,0
37874,0
32621,0
16497,3
29480,0
15017,1
21022,5
18626,0
28287,0
29497,0
25142,0
8189,0
14659,0
19861,1
38072,0
2324,0
14777,0
17189,0
281,5
13227,0
2848,1
15146,0
13228,0
6134,0
25913,5
614,0
34119,0
31567,0
24102,1
13175,7
11559,0
21542,1
37180,0
20381,0
2493,0
6071,0
31086,0
1073,0
14519,0
31480,0
4294,0
15551,0
11737,0
23766,0
4363,0
25775,0
28856,1
4813,0
21124,0
27531,0
291,24
24714,0
27437,0
256,4
25521,0
28555,2
5472,0
8866,0
1590,0
17244,0
35795,0
7885,0
12815,0
34546,0
9591,0
11013,0
22160,0
11742,0
16902,0
28514,0
34279,0
18373,0
18870,1
30191,0
22727,0
15652,0
38601,19
28838,7
33079,0
38100,0
175,21
8072,0
18567,0
3151,0
10638,2
15350,0
3224,0
824,0
17113,0
17314,0
8573,1
37573,0
26681,0
10590,0
123,8
13517,8
10236,0
6354,0
2183,0
32032,0
25940,0
18443,0
5909,0
15107,0
574,4
278,10
3224,0
32656,0
3303,0
11962,0
17131,1
19091,0
23396,0
29139,0
9138,0
11395,0
24385,0
23635,0
4597,14
17130,0
15314,0
24005,0
33305,0
28902,0
28880,2
2569,0
27771,0
14829,0
35752,0
13109,0
17677,0
24657,0
15300,0
37147,0
10115,0
34674,0
32028,0
6349,0
23839,0
37167,0
37421,0
32066,0
4603,19
15123,0
14749,0
38462,10
5670,0
26707,4
37461,0
20706,0
36863,0
31235,0
24207,0
36325,0
29189,1
16582,0
64,23
24752,0
16425,0
15365,0
18088,0
19388,2
28149,0
4158,0
5252,0
3710,0
30594,1
19013,1
34084,5
10344,0
21620,0
278,8
16614,0
18944,0
14287,0
24307,0
34842,0
32832,0
4594,22
18226,0
15449,0
22027,1
4533,0
30816,0
12433,0
4295,0
13272,0
10522,3
19104,0
3349,0
20835,1
10023,0
16046,2
30685,0
17925,0
29187,0
11764,0
28,26
3416,0
32679,0
18228,0
8356,0
36990,0
11435,0
25954,0
34225,0
647,0
14064,0
24210,0
9034,0
30905,0
7953,0
2030,0
22567,0
35251,0
9282,0
25118,1
32882,0
199,25
7316,0
29369,0
29738,0
25850,0
1204,0
38578,0
11771,4
13350,0
32797,0
11088,0
207,6
32543,0
11395,1
23892,0
9985,0
1485,0
8792,0
20551,0
27950,1
207,9
14707,1
37911,0
15685,0
9825,0
26139,2
14374,0
6343,0
28041,0
34084,0
1025,0
19124,4
315,0
3944,0
26704,0
4582,0
10220,0
27487,0
2760,0
11148,0
8885,0
1923,4
30910,0
20586,0
13824,0
30613,0
13258,1
2932,0
14563,3
26941,0
13514,1
37613,0
14075,0
5572,0
24916,0
10377,0
23885,0
10842,0
8814,0
3111,0
3872,0
384,0
35493,0
38764,2
18486,0
6680,2
30443,1
24920,3
28780,0
30185,9
5700,1
4373,3
7118,0
19705,0
30854,0
30739,0
17089,0
3675,0
17441,0
20925,0
8822,0
36604,0
30393,0
16544,0
74,3
24771,2
20346,0
19780,0
10406,0
16906,0
21446,0
35434,0
26911,3
22811,0
13797,0
22524,0
37736,0
14080,0
8747,0
4594,3
34386,0
3847,0
10247,0
36487,0
364,0
32460,0
6538,0
23437,0
9366,0
19203,0
9016,0
18378,0
13814,0
18226,0
1786,0
23732,0
16151,0
22467,0
29485,0
25818,1
22477,0
8873,0
15873,0
10360,4
28489,0
30258,1
38441,10
10343,0
37384,0
14334,0
14572,0
7073,0
24463,0
24791,0
175,22
8502,0
15283,0
3686,0
21082,0
32,2
4026,1
12627,0
16297,1
22244,0
19802,0
16163,0
25746,0
17690,0
32151,3
11681,0
4019,0
33964,0
8533,0
21510,0
1712,0
38544,28
405,0
10836,1
3980,0
31134,0
30085,0
25497,0
10394,2
15193,0
13651,0
39092,0
36921,0
11544,0
30,20
23058,0
10187,0
3847,0
21800,0
9664,0
31481,0
22217,0
20691,0
18173,0
13086,1
199,13
8904,0
17148,0
39017,10
8852,0
37707,0
26518,0
22253,0
34009,0
29424,0
16018,0
35778,0
14799,0
22291,0
12032,0
34526,0
20558,0
9655,0
36870,0
3405,0
7244,2
652,0
8768,3
25012,0
9197,0
27949,0
19121,0
38765,0
32017,0
2131,0
6089,0
16056,0
10410,5
2278,0
28491,0
37700,0
16941,0
24481,0
980,0
31628,0
31454,0
2982,0
19752,0
29712,0
30212,1
18960,0
31032,1
4152,0
26852,0
28589,1
291,27
17175,4
12509,0
26920,3
574,30
2735,0
336,10
25760,0
22335,0
1358,0
14623,0
4598,30
8397,0
35794,0
30350,0
30520,0
8814,0
19910,2
27718,0
31138,0
33868,0
22910,0
289,2
35727,0
7854,0
23325,0
24233,0
17501,0
14353,0
25992,0
14608,0
36587,0
23719,0
37246,0
38766,0
37422,0
19213,1
24248,0
4510,1
34689,0
31541,0
34187,3
16533,0
8213,0
897,0
20556,0
30250,0
34056,2
20333,1
36470,0
32452,0
33099,0
30667,0
20796,0
25099,0
701,0
33835,0
4904,2
3437,0
35422,0
12550,1
22188,0
29959,0
38715,10
21136,4
38602,2
15119,0
30173,2
21916,5
37917,0
28474,0
33476,0
23885,0
13269,5
3264,0
29956,0
9815,1
6211,0
38082,0
26393,0
35657,0
29144,0
20014,5
5317,0
200,0
4618,0
26386,0
22023,0
22040,0
13597,0
299,8
9937,0
38655,3
22165,1
7564,1
36251,0
7073,0
4596,29
3787,0
30620,0
34,4
2436,2
14500,0
20723,0
16364,0
7804,0
12602,0
10095,0
23217,0
1927,0
19847,1
25045,0
12573,1
16571,0
18047,2
36785,0
38777,0
38598,0
32455,0
20554,3
34455,0
519,0
5879,0
36908,0
17934,0
15260,0
9676,0
8841,1
3989,0
13426,0
38602,6
35858,0
34989,0
201,4
1201,0
13043,0
258,3
777,0
29282,0
1582,2
16552,0
30164,0
3699,0
10073,0
36297,0
26866,0
20968,0
34576,0
10693,0
39176,0
29753,0
28308,4
17567,2
24,21
37204,0
4651,0
12071,0
26439,0
34968,0
38436,25
18511,0
3194,0
14039,0
24934,0
14874,0
33964,3
30602,0
16913,3
37535,0
130,0
16575,0
24768,3
35391,0
10590,1
33009,0
34618,0
27374,0
24793,0
38653,10
23253,0
19333,0
33300,0
15400,0
9121,0
338,24
12545,0
1659,0
9220,0
13215,0
30606,0
3631,4
24738,0
28679,0
18583,0
32504,0
31315,0
24713,1
14795,0
16449,0
7584,0
31541,0
2113,1
28135,0
1710,0
1807,0
18490,0
31053,1
35745,0
28231,3
16809,0
919,0
4730,0
20989,0
36663,0
34827,0
33632,3
18432,0
19284,0
38176,0
15265,0
34849,0
21875,0
17126,0
27100,0
31270,1
17315,0
33563,0
27257,0
36473,0
27384,0
31955,0
19823,0
19630,0
2115,0
25356,0
31,20
3579,0
16100,0
24032,0
12737,0
602,0
1161,0
7046,0
36152,0
33,22
7505,0
22329,3
9380,0
31739,0
34816,0
19601,2
31935,0
14112,0
11489,3
2201,2
27488,0
36440,0
25136,0
8489,1
10389,0
13997,0
2987,3
7007,1
4373,1
38441,2
2469,0
2617,1
4791,0
32294,0
3294,0
18544,0
31319,0
31247,0
19732,0
29128,0
38188,0
14912,0
4810,3
9076,0
280,12
14895,0
842,0
1285,0
7445,0
33143,0
10679,0
17258,2
6781,0
340,0
4044,0
30417,0
38939,6
6561,1
8370,0
37799,0
24227,0
10324,0
8963,0
38545,3
13480,1
1720,0
38477,24
24549,0
5824,0
12357,0
23728,0
25915,0
21505,0
30758,0
15400,0
34455,0
14113,4
31461,0
26394,0
4777,0
20355,0
6454,0
74,6
30586,2
26593,0
23971,0
11631,0
20974,0
26261,0
14350,0
32682,0
2702,0
289,2
9832,0
37492,0
5156,0
13552,0
16111,0
6393,0
7329,0
12620,0
15055,0
17548,0
4685,0
19969,0
31091,0
30908,2
29657,0
14758,0
17414,0
263,7
30055,0
33134,0
28303,0
38937,0
27732,0
3347,0
2895,0
18381,0
24628,0
646,0
19850,0
9627,1
338,10
14743,0
11439,0
334,25
16407,0
267,0
17534,1
26310,1
5111,0
7095,0
39052,16
15434,0
3871,0
25784,0
221,1
37519,4
22651,1
4674,0
12243,0
15193,0
11485,0
9953,0
14557,0
23649,0
4276,0
13780,0
35275,0
32624,0
23537,1
11405,0
7503,1
21232,0
9028,0
4774,3
10648,0
8147,0
25197,0
20136,0
13324,0
11495,0
27693,0
18988,2
37477,1
24296,0
20267,0
27980,0
36081,1
17351,0
26619,0
10537,0
8353,2
20468,0
33923,0
3110,0
26195,0
16975,0
33970,1
28720,0
30682,0
36805,0
17058,0
11771,5
18190,0
27871,2
8353,2
19294,0
33262,0
280,2
19981,0
23488,0
37320,0
28950,0
8255,0
19976,0
13428,0
277,0
33866,0
2460,0
10668,0
33625,0
206,3
21074,0
34890,0
10728,0
27133,0
19327,0
1376,0
21704,8
28010,0
10658,0
16556,0
254,23
13506,1
27801,0
36045,0
10720,0
2965,0
25721,0
30511,0
26922,0
22300,0
10256,0
13828,0
3004,0
11686,0
7539,0
38632,11
5709,0
780,0
34388,0
33457,0
25709,1
33032,0
23547,0
14189,1
33158,0
5568,0
39054,24
26922,0
22816,0
34175,0
25759,0
4468,4
12961,0
4978,0
1188,0
9748,0
37019,0
29239,0
26758,0
32209,0
29800,0
12450,0
18397,0
24251,0
18168,1
34754,0
252,10
35157,0
35564,0
34413,0
15458,0
16134,0
12230,0
28788,0
27248,0
18957,0
282,9
2778,0
5228,0
482,0
176,3
17965,0
20161,0
206,5
33227,0
26590,1
31055,0
30079,2
278,15
25121,0
30977,0
36250,0
27561,0
18145,0
1267,0
30747,1
13648,0
9983,0
8092,0
35399,0
35076,0
7988,0
37362,0
37291,0
26181,0
27073,0
291,7
11443,0
24706,0
17880,0
11147,0
252,12
18440,0
299,3
21941,3
2339,0
24870,0
7,0
1185,0
33861,0
32406,0
9384,0
36116,0
13143,3
19630,0
33226,0
20321,6
1391,0
15737,0
12208,0
15057,2
18663,0
21107,1
35690,0
24206,1
3479,0
3929,0
24215,0
12066,0
27767,0
23997,0
13530,0
28949,0
37037,0
33089,0
29511,2
17848,0
23895,0
15668,0
6437,0
123,10
18375,0
6450,0
7516,0
7131,0
17304,0
12659,1
4840,0
25094,0
38864,0
10871,2
23843,0
11746,0
23912,0
38451,12
24768,4
17976,1
19936,0
7206,0
23503,1
19827,0
18163,0
2812,0
14139,0
35834,0
26094,0
19788,0
7306,0
7213,0
33059,1
9081,0
4032,0
14831,0
2529,0
38619,0
20078,0
6066,0
19401,0
19330,0
18462,0
33411,0
7416,0
30240,0
12991,0
35451,0
31723,0
37453,2
24354,0
21438,0
4844,0
21704,0
826,5
27298,0
2445,0
18915,0
35127,0
15197,0
29418,0
30265,0
18094,0
582,0
22819,0
337,20
30724,0
12675,0
4875,0
6590,2
38035,0
15527,0
27029,0
25893,0
634,1
28914,0
22922,0
27947,0
33436,0
10031,0
7889,0
21887,0
27161,0
31032,0
8173,0
11088,0
29728,0
23808,2
35732,0
8849,0
9670,0
17470,0
17690,0
1447,0
14848,0
292,2
12676,10
27914,0
3951,0
3224,0
38602,13
17784,0
20140,6
37823,0
34558,0
13756,2
28779,14
38944,0
23821,0
3569,0
38656,1
15107,0
18620,0
13075,0
121,0
7218,1
36198,0
15349,0
38985,8
20554,0
8122,0
15610,0
119,0
540,0
28484,0
34042,0
24762,0
21361,0
26859,0
36556,0
20859,0
26459,2
31465,1
21415,0
37605,0
1314,0
38846,29
38877,1
1774,0
33293,0
8916,2
32,28
28437,3
33975,0
777,0
29895,0
32007,0
17208,0
14452,0
5810,2
32655,0
334,6
10642,0
2496,1
4597,26
29241,0
27955,0
39232,0
23677,0
35641,0
2852,0
467,0
14,0
35703,0
15107,0
1714,0
34071,0
16908,0
18091,8
5131,0
175,4
4706,0
8614,1
2235,0
20382,0
29656,0
34084,4
3206,0
33062,3
7603,0
7969,0
36268,0
28051,0
54,5
21627,0
4702,0
34522,1
2535,0
17221,0
7532,4
22232,0
38066,0
23965,0
29215,0
1839,0
26120,0
9169,0
25,23
11132,0
10093,0
18434,0
24720,0
18484,0
24470,0
19421,0
10264,0
9782,0
15090,0
15117,0
38694,2
17023,0
6703,1
34775,0
4192,0
26786,0
23951,0
15863,0
26121,0
37568,0
20439,0
1,0
10376,0
32151,3
8430,0
38596,10
29335,0
20473,1
15885,0
18187,0
18525,0
30594,3
30028,0
4847,0
18137,0
8309,0
20501,2
38174,0
28674,0
22436,1
10188,0
2507,0
34774,0
11303,0
38987,3
38054,0
14130,1
19559,0
32300,0
11214,0
19603,0
29119,0
33026,0
21302,0
29832,0
7163,0
35522,1
20409,0
252,14
30828,0
3313,0
291,4
13630,2
5272,0
17122,0
34870,0
8575,0
19848,0
15904,0
22426,0
38653,21
36157,0
8969,0
3446,0
9415,0
36826,0
4990,0
24471,0
21345,1
38742,5
13841,0
36778,0
36625,0
5403,0
19681,0
26325,0
22551,0
34084,3
22677,2
13647,0
3603,0
15220,0
23304,0
10509,0
9301,1
14390,0
2766,0
15959,0
35629,0
24339,4
23970,0
7213,0
15235,0
31697,0
3080,0
13464,0
13489,0
35113,0
12493,0
23095,0
34140,5
299,13
11393,0
36727,0
7138,0
26979,0
9865,0
4357,0
21970,0
25091,0
36227,0
126,3
17696,0
14023,0
22588,1
33468,1
6497,0
15986,1
28,30
29854,0
2514,0
20020,0
38653,2
36530,0
27042,0
36841,0
24254,0
31567,0
169,0
5330,3
16918,0
30209,0
2987,2
21837,0
14088,0
19946,0
38452,27
34524,0
5550,0
4515,0
26422,0
13479,0
10003,0
1806,0
502,0
17851,0
29091,0
28328,0
32963,0
12563,0
30518,0
30514,0
35343,1
175,6
25801,0
16497,1
118,11
10066,0
12014,0
10469,2
34221,0
35278,0
17806,1
18847,0
5429,0
38850,6
13084,0
20297,0
28366,1
11047,0
336,13
12004,0
1820,0
22065,0
19032,0
30214,0
778,0
12024,1
27758,0
36521,0
24585,0
15102,3
32382,0
32010,0
13511,2
16300,0
7202,0
34243,0
22082,0
19133,2
16910,2
15399,0
19228,0
14940,0
34,1
19087,2
36718,0
34363,0
7052,0
29576,0
8178,3
17750,0
19144,0
33729,0
32453,0
14647,0
26326,0
27274,0
25426,0
13936,0
5233,0
31304,0
30815,0
18537,0
31627,0
5685,0
7580,0
17005,1
2608,0
38057,0
31313,0
16071,0
10073,1
291,21
1984,0
34459,0
29298,1
1427,0
17485,0
37174,0
1366,0
32012,0
25624,1
4597,16
15264,0
27251,0
25866,10
15194,0
25751,0
25037,0
32708,0
31755,0
13988,0
19482,0
8088,0
35213,0
26666,0
14342,1
34322,0
30998,0
11609,1
2448,0
11358,0
7967,0
30645,0
14828,0
28984,1
19580,0
13768,0
13106,0
20951,0
11222,0
1613,0
15421,0
10896,0
12685,1
36803,1
35032,0
38653,4
21398,0
14619,0
16283,0
28231,0
30391,0
32816,0
37445,0
19920,0
30755,0
19990,0
7419,2
36805,0
33468,3
19388,0
16907,0
38888,0
11421,0
37521,0
14,18
22338,0
7356,0
23680,0
21254,0
26851,0
5819,1
36185,0
23512,0
8213,0
17627,0
1594,0
3158,0
31996,0
38504,2
14427,0
4596,25
22654,4
23818,0
1213,0
9787,0
22894,0
14582,0
3913,0
25316,5
25282,4
28362,0
30408,0
23466,0
29008,0
4581,0
4598,8
20636,1
11283,0
20689,0
27179,0
1312,0
9800,0
36422,0
4695,0
17362,0
9386,1
9568,0
7919,0
28750,0
281,7
35713,5
20630,0
22829,0
19091,0
6485,0
32126,0
35508,0
28947,0
15811,0
28779,7
35388,0
26304,0
33330,0
3089,0
31769,0
36936,0
11069,0
11846,0
20829,0
31233,1
12121,0
3713,0
32699,0
12649,0
20527,1
37202,0
24149,0
35492,0
26275,0
35369,0
9457,0
27733,0
7990,0
16794,0
20270,0
12531,0
19628,2
20539,0
9118,0
14264,0
21559,0
28948,0
8971,0
7466,0
12973,0
29712,3
3606,0
29573,0
16325,0
13330,1
30215,3
15647,0
257,0
2444,0
38847,19
24231,0
37223,0
15024,0
33661,0
31669,0
11239,0
22279,1
30617,0
5416,0
36463,0
22306,1
5380,0
38790,10
36500,1
7501,0
14246,0
3622,1
20060,0
32265,0
26728,0
9502,0
35263,0
37800,0
620,0
38544,19
33040,0
15294,0
10932,1
15907,0
24653,1
34059,0
38056,0
791,0
36222,0
18504,0
13566,1
30063,0
2725,0
14574,0
6474,1
18459,0
21836,1
20047,0
11586,6
14525,0
23733,0
1853,0
18024,0
29656,0
36285,0
16454,0
5153,0
13394,4
289,5
3406,0
335,23
21570,0
17821,0
34156,0
17608,0
24474,0
39190,0
24944,0
6712,0
31246,0
22978,0
31540,2
30919,0
993,0
5358,5
22596,0
25946,1
334,19
4743,0
12553,0
13704,0
24555,1
18640,3
19900,0
15426,0
4602,10
37463,0
34539,0
11840,0
8757,0
13629,0
8253,1
11345,0
1454,0
15386,3
22549,0
25318,0
7650,0
34298,0
31973,0
14434,0
19076,2
26084,0
21704,10
16966,0
18255,0
29725,0
6866,0
25676,0
28232,0
33204,0
3143,0
11814,0
18673,0
35151,0
26450,4
22746,0
9284,0
34777,0
29001,0
20734,0
24543,8
16781,2
12799,0
23334,0
26814,0
21916,1
29453,0
3905,0
20900,0
22236,1
19837,0
6173,5
28971,0
21534,1
24628,0
21547,0
28649,0
3589,0
36239,0
14601,0
36371,0
21054,0
31154,1
11835,0
33409,1
26629,1
256,5
2299,0
10086,0
25089,0
35131,0
10185,2
2052,0
26664,0
8745,0
27132,0
34992,0
2990,1
35747,4
37180,0
12843,0
18168,1
33776,0
4086,0
10681,0
12414,1
26378,0
32189,0
4184,0
29430,1
20502,0
24579,1
7671,0
29511,3
28603,0
1602,0
37940,0
4806,0
28534,0
30000,0
25834,0
24976,0
2813,0
38601,31
28514,0
253,15
10739,0
11246,0
3519,0
7074,0
3817,1
31876,0
27116,0
8617,0
14734,1
1142,0
32396,1
24249,0
31988,0
11134,0
13794,0
27850,0
28982,0
4585,0
29264,0
4683,0
275,2
38246,0
22975,0
24407,0
13850,0
10069,0
17293,4
26032,2
38002,0
23806,0
29893,0
17217,0
25519,0
275,13
10169,0
33528,0
15503,0
29064,0
36979,0
19710,3
28154,2
16610,0
7833,0
23484,0
9916,0
3929,0
22488,1
35053,0
29,14
31432,0
13307,0
15117,0
16247,0
29770,3
21634,1
15748,0
23780,0
8772,1
20011,0
33058,0
36657,0
6592,0
4751,0
21028,2
13892,0
22206,0
37836,0
28449,0
24549,0
38038,0
6991,0
36649,0
31468,0
13907,0
32981,0
22564,1
38463,9
19073,1
8787,0
38679,8
10916,0
30599,0
38133,0
30031,0
25005,2
23572,0
27826,0
34104,0
7211,0
26780,2
17581,0
34513,0
3273,1
5414,0
21971,1
28467,0
9077,0
14992,0
27305,0
16347,0
18417,0
74,3
482,0
10974,0
25651,0
11959,1
27713,0
13713,0
29755,0
36991,0
18972,0
4289,0
1816,0
10674,0
23623,0
37843,0
28408,0
27254,0
17751,0
37552,0
24919,0
23587,1
4150,0
4379,0
35340,0
5307,0
14477,0
36174,0
37441,0
23009,0
31970,0
4603,23
336,22
14342,2
25566,0
11447,0
15860,0
2915,0
23302,0
3590,1
32375,0
25237,0
7005,0
28804,1
26740,0
36476,0
161,11
19032,1
11505,0
31071,0
10283,0
32,27
21252,0
14006,0
35886,0
28242,0
20095,0
22423,0
26852,0
30209,0
13440,0
33638,0
7719,0
27987,0
31650,0
24885,0
10195,0
8599,0
22830,0
19314,0
4050,0
10093,0
