node_id,offset
738,3360
714,43133
0,0
812,9047
0,0
881,164977
839,8986
714,15219
881,169634
738,15985
0,0
622,10635
949,10376
648,1931
738,35985
0,0
1047,19025
911,105979
788,29459
919,44327
925,8055
1013,94005
911,80047
0,0
849,14366
949,7193
981,45605
0,0
0,0
911,100436
839,31326
1069,64596
0,0
925,50436
925,83320
859,19204
714,20106
977,179733
839,135142
1063,100249
925,70370
788,16559
1063,148958
977,65402
622,38017
991,23417
977,79496
1013,204747
911,64495
0,0
1047,46460
197,202
839,178460
714,49467
824,38614
1063,57183
0,0
0,0
981,12395
784,13279
1077,5294
1069,58781
0,0
788,5283
0,0
881,123896
714,126664
925,117997
324,289
0,0
1067,84800
1069,39485
0,0
0,0
869,2827
756,6938
0,0
917,36134
702,148167
977,12703
714,53442
0,0
839,79391
0,0
784,31497
1013,34664
981,72271
547,3
662,3495
714,92879
0,0
911,65440
0,0
702,208274
714,85949
1013,219885
925,71677
1069,26312
977,163328
1013,154458
981,20365
981,118556
1013,164947
949,49654
1055,18384
0,0
784,9214
911,68407
0,0
949,86699
1013,6429
784,73830
828,33490
824,28187
806,10743
1047,96056
0,0
1039,11874
991,180906
472,311
493,132
738,47381
0,0
911,22406
0,0
911,14576
981,106944
949,110957
949,46543
991,93835
0,0
1013,105701
881,105409
925,6309
949,85484
0,0
949,84866
917,20763
925,123601
824,36916
977,135719
881,118255
0,0
849,1190
0,0
0,0
714,99673
925,116800
0,0
1013,98827
991,92813
802,78101
919,44103
824,29490
812,48664
1067,6613
1013,69569
714,83456
911,7406
714,3340
1055,14115
1013,85058
128,86
919,55336
0,0
0,0
831,26202
122,338
925,102886
1069,7835
919,92068
949,55039
381,264
0,0
0,0
714,65564
0,0
802,11956
0,0
1063,223617
0,0
1063,29776
622,32097
1067,107718
812,7457
839,170714
217,252
0,0
784,33477
925,49479
1069,9435
802,8125
0,0
977,69967
814,23663
831,13096
828,25190
885,57
1069,7711
1039,27942
1063,106319
881,74729
0,0
881,2301
702,66107
1013,116392
702,467
911,122082
1063,166128
0,0
1067,1241
0,0
1061,15140
0,0
828,49515
0,0
839,108837
714,108994
1063,42496
828,40097
1067,70729
702,82155
991,92415
911,123096
977,93438
925,835
977,121695
772,21841
0,0
1013,169159
987,1203
1063,204343
120,112
1067,92218
0,0
981,15144
0,0
824,37510
814,9241
881,184111
0,0
991,42564
1047,36179
981,18271
1063,41540
0,0
828,16960
784,26674
565,70
1061,7662
104,134
764,17
925,120632
1063,54209
0,0
981,36504
714,5042
881,142620
802,11580
714,21753
925,60438
881,93726
919,102001
1067,66356
839,68706
859,36856
919,101796
0,0
919,16103
991,83940
684,11408
991,165805
919,64355
881,173850
911,119170
0,0
1013,155589
881,148573
702,5985
784,30275
684,5634
714,128247
0,0
0,0
0,0
949,97235
802,55639
802,75346
702,175628
991,105221
1069,7981
881,99030
0,0
881,46540
881,125889
622,2397
1069,29386
1013,137419
981,34197
1055,24247
917,36675
839,14981
0,0
0,0
1023,39536
0,0
1061,24873
1063,91632
0,0
0,0
662,3678
812,29865
812,45968
0,0
949,58541
949,33322
1067,38145
756,1538
977,58931
0,0
0,0
981,98434
839,201712
802,24473
0,0
1063,36603
1039,56949
1063,85549
0,0
0,0
1023,36660
0,0
702,132870
991,42733
1067,85431
977,78887
1067,34722
1063,93300
0,0
702,129784
0,0
814,23489
1047,99806
714,27004
626,563
828,8366
1039,27496
812,38877
622,6057
0,0
0,0
981,109712
925,32809
951,1878
702,126653
1047,43769
0,0
702,101217
828,47480
1067,102909
839,53216
1023,38355
1067,73176
991,88547
839,31405
0,0
544,2
0,0
839,188066
911,12574
981,66157
991,120000
802,26658
702,117155
977,118816
0,0
1071,75
0,0
0,0
0,0
911,29664
0,0
981,132766
1047,50785
911,68634
0,0
0,0
839,113667
824,22227
0,0
1039,38536
977,109742
464,328
1069,37154
784,45788
0,0
881,190779
1063,204699
714,4783
1013,88007
881,92082
0,0
919,65502
1013,199778
0,0
559,342
925,41019
0,0
839,63147
0,0
714,17325
702,10180
772,1807
991,24396
881,143708
1061,3887
802,25292
1069,74866
925,82164
802,79427
911,79991
0,0
991,130847
1013,208180
0,0
981,126156
977,116985
0,0
828,62604
991,53393
869,1010
0,0
919,2050
1063,213637
859,15284
911,79166
1063,40500
1047,109851
756,660
1055,13532
808,120
0,0
0,0
714,53715
1013,215039
140,482
0,0
702,172609
0,0
1067,60629
232,263
1067,26331
50,417
839,54235
54,412
881,45619
977,11957
881,72680
1104,109
981,66536
859,35770
949,47942
1013,104869
1013,156948
814,11864
0,0
981,33932
784,83309
0,0
839,38946
977,115473
0,0
714,45841
1069,44245
925,825
814,15520
917,38374
1013,93686
812,2210
772,19784
977,22646
1013,17858
0,0
925,51419
991,138917
1122,6
1069,41548
714,18060
0,0
802,35366
784,35321
217,272
0,0
881,61470
788,17658
0,0
824,13526
1069,59056
622,29033
925,90109
0,0
804,291
702,132392
881,68229
1067,35214
784,65027
0,0
2025,53
0,0
0,0
455,43
881,80790
949,18738
0,0
1013,22479
881,104612
66,304
758,40
0,0
949,26297
824,47811
0,0
702,144653
1069,91607
981,106242
0,0
0,0
0,0
157,314
991,158417
881,133908
981,83761
0,0
1013,215691
714,110100
1063,5242
0,0
714,109973
949,99677
881,135531
839,37770
702,1593
344,282
919,95064
1047,11732
0,0
1013,56269
839,198030
812,52221
1013,24868
1013,172132
828,10270
977,52533
0,0
0,0
0,0
784,23268
991,91875
839,74151
0,0
1063,46866
1013,218609
1047,4367
949,117523
977,87095
925,87461
738,15081
917,32197
981,115411
764,16315
802,42922
714,4024
0,0
738,42518
0,0
1055,36170
0,0
981,49268
1063,69955
784,50822
991,104920
1063,168334
1077,17359
0,0
919,83392
1069,42360
788,27723
1013,178450
764,9329
772,12366
0,0
0,0
991,181335
714,92435
0,0
702,48353
758,2251
919,30767
1047,28188
802,67713
839,127406
839,151971
949,4608
981,37734
784,28393
881,105644
812,22291
702,105615
806,15180
812,34809
702,53915
828,68355
991,122115
949,38782
1067,93139
702,181597
991,144342
919,82221
1067,52131
1047,91729
919,71387
991,45155
0,0
1039,15040
1047,15573
738,37140
1055,2636
0,0
738,32396
806,3204
1055,31094
977,1719
919,13420
1077,22264
991,155840
881,48873
758,7092
919,96496
0,0
839,155330
0,0
0,0
702,104981
1071,130
991,157864
1063,124770
738,27269
0,0
802,72801
360,276
949,62207
0,0
1013,206423
839,15949
881,27575
0,0
953,8
0,0
0,0
738,46440
764,3066
626,16
828,46106
0,0
911,32494
0,0
839,147017
917,19807
981,118405
0,0
981,94311
1013,46210
1063,144960
1067,35053
1013,134616
784,23485
1063,5814
881,157475
1013,42577
911,5973
991,134731
919,931
0,0
911,103292
1069,68386
977,132481
925,62533
981,64630
828,49699
949,108955
0,0
977,128268
828,53364
919,99537
738,13058
1055,14804
802,24603
0,0
839,159323
784,13034
981,72503
1055,36005
806,6936
1013,108212
1069,10962
784,38375
0,0
977,148644
0,0
1055,8122
702,135033
991,58304
991,148421
1063,207096
839,149650
911,87635
919,15003
0,0
1047,35522
1063,211262
764,9422
1013,168864
0,0
977,153268
991,75280
702,118003
0,0
407,47
324,151
949,108619
1063,106007
788,37376
702,119806
702,100547
881,16591
859,32361
949,55645
702,56827
1013,69020
917,30782
0,0
925,26466
258,116
738,11337
824,47639
0,0
714,120337
925,99808
949,94413
925,25597
859,26550
0,0
714,17375
0,0
0,0
738,47000
814,21211
0,0
426,367
831,3786
1069,75610
831,24215
0,0
881,122938
702,87047
282,128
839,131769
702,189632
0,0
788,37446
911,46320
991,1631
1023,4281
951,2221
881,87929
0,0
991,21129
1013,188082
702,105804
758,4351
1013,65534
0,0
839,47159
981,17039
1069,4327
991,159344
784,31605
881,109044
949,25872
911,29475
0,0
702,1566
977,9415
0,0
764,1814
1063,138767
1063,190491
0,0
0,0
0,0
1067,101933
784,76042
0,0
802,19113
764,2663
0,0
925,122608
1069,1896
802,75385
919,94640
991,178871
925,119791
1077,8244
839,120887
1047,13874
949,59799
1069,88960
677,2
1069,49256
917,17411
0,0
714,133230
1063,93603
1055,1371
859,41257
714,113261
0,0
806,18469
839,154154
1047,100674
1063,159246
1013,13970
0,0
1047,2065
1069,58830
784,47212
1063,183036
824,10709
702,102866
991,73446
622,22119
0,0
831,325
806,2009
911,102352
702,96270
949,51200
981,53340
839,66179
1047,28069
0,0
824,38061
0,0
981,27169
0,0
828,8556
266,11
1063,128792
0,0
1063,156077
0,0
977,167536
881,11279
917,11274
911,4584
0,0
925,57904
1063,156256
784,56439
738,31098
814,17795
925,118014
991,162733
784,66049
288,174
911,50490
714,35493
1067,24113
0,0
849,40108
702,128582
788,16716
839,88452
410,95
977,132051
714,6670
0,0
1069,17029
925,48173
881,67285
991,86897
0,0
1067,14350
0,0
949,113529
0,0
410,221
714,130085
849,36022
738,15711
0,0
919,66082
103,123
0,0
0,0
1013,3925
977,58013
1055,30523
814,12326
828,53949
0,0
714,33104
0,0
1069,9215
702,44156
881,84598
0,0
839,175641
1077,14516
0,0
1069,13262
1061,12631
714,16325
919,98726
0,0
859,20059
919,82411
1039,51003
684,13193
784,33119
814,28401
0,0
784,72061
925,116862
1061,10981
1077,20828
977,125051
925,129513
881,109345
839,130614
869,397
1055,19421
1067,12001
828,70123
802,32109
1063,234013
881,169332
714,107028
0,0
0,0
1013,202957
0,0
0,0
881,146211
977,164021
0,0
949,29260
839,158155
738,29865
1047,106207
1013,9316
812,542
1144,123
25,311
881,93530
714,117706
859,43228
1013,129979
917,28042
0,0
949,42684
784,66080
1047,3192
0,0
714,115859
949,61311
0,0
0,0
991,42328
949,89597
738,52457
802,52139
0,0
702,185497
0,0
919,30808
702,186984
1047,3625
949,70600
1067,79542
1069,87438
0,0
1069,6890
1047,51990
981,91485
784,66110
1063,233907
0,0
951,5002
1063,181468
0,0
977,10718
0,0
1067,80549
981,35811
859,32517
919,119265
0,0
0,0
1013,208927
802,37186
0,0
702,157067
881,1194
684,13761
1067,72803
0,0
702,199437
714,96775
981,95363
0,0
0,0
0,0
977,135368
1013,56519
0,0
911,16068
1067,47912
991,30219
0,0
776,2798
1067,9337
981,109377
0,0
0,0
0,0
1013,150148
881,33184
1063,112111
0,0
1067,66748
802,695
881,146225
849,2029
1069,7539
714,35566
981,67997
0,0
991,89598
828,66266
702,155579
881,31479
0,0
0,0
802,70392
0,0
163,5
702,151782
911,122371
1063,64469
1063,139345
951,786
0,0
1013,5919
839,178420
881,89617
881,110297
919,43082
919,97387
977,133938
0,0
1039,54209
702,99675
0,0
738,39594
453,24
1077,4668
1047,56483
1063,221311
0,0
977,12640
1063,33941
881,188061
1063,185795
1013,64841
881,47669
812,36539
1013,468
1047,86718
0,0
0,0
0,0
881,83552
949,9793
977,10224
1013,185342
828,49826
738,6783
0,0
0,0
0,0
919,65528
802,75272
113,303
977,103475
0,0
0,0
1013,40008
991,135403
925,46899
788,27905
714,94308
702,62472
802,29380
828,19529
0,0
784,84208
0,0
0,0
1013,122173
0,0
702,146521
0,0
1013,112658
788,24389
839,38544
814,18697
802,27066
714,2663
1063,98599
911,108403
784,3105
0,0
0,0
0,0
828,20664
1069,22690
0,0
1063,214464
0,0
1039,52266
991,155480
991,44060
1039,7502
766,12526
977,164213
622,8156
0,0
967,276
859,13521
622,28460
0,0
0,0
0,0
622,19474
622,7222
949,75258
919,54456
702,186181
881,6115
1069,10213
824,47706
1047,81345
919,53684
714,84965
1067,21379
1047,64755
702,79979
788,14560
0,0
0,0
0,0
828,63794
1013,170741
917,25806
911,27957
977,101653
784,20452
802,40572
0,0
981,114906
881,85434
911,15556
802,30760
784,10950
1067,14564
919,57503
919,41988
1013,149815
991,53698
1061,7437
881,101376
1013,179901
702,69067
1069,55237
925,7327
991,59142
881,172509
0,0
839,87534
1013,113672
802,66046
1067,93894
849,34144
702,74065
1039,10339
911,31162
0,0
911,104864
0,0
802,62531
0,0
911,13436
1137,15
702,94318
1023,7474
1013,167650
1069,42408
839,100365
66,134
0,0
859,10465
981,76571
0,0
977,164805
828,56272
911,4992
1013,182102
919,3877
802,54678
977,143434
0,0
714,95872
0,0
0,0
977,56167
0,0
1039,25874
702,204645
702,129651
784,12662
0,0
981,77089
702,48723
839,167352
911,91802
714,1255
1069,23859
0,0
881,116740
828,48651
0,0
977,102082
977,88850
2025,72
911,55555
768,745
925,2502
784,55487
0,0
1069,61603
0,0
0,0
702,200455
802,44717
0,0
323,143
1013,186892
148,164
1013,220083
881,98893
991,22608
702,174701
925,11803
911,83297
881,167364
1063,223457
1063,34293
828,76215
702,27148
0,0
824,57229
0,0
911,47788
911,17910
0,0
702,42324
981,48590
784,43280
1067,60743
0,0
839,142780
1063,146715
925,10606
925,115337
991,57641
714,60343
0,0
925,79807
1055,4227
1013,72171
1023,12861
1055,18372
981,75482
714,50012
977,154308
648,1788
919,81377
1063,185142
57,99
572,124
881,121426
991,4337
1013,154736
1013,21304
1055,32094
1067,22656
949,36788
702,63050
1061,12592
0,0
1023,25236
772,15914
0,0
951,6711
925,77978
622,19522
0,0
0,0
788,30992
0,0
539,336
881,120222
714,109051
1013,185887
86,249
812,27293
824,8092
714,134354
869,802
1069,83396
1013,167291
991,84825
1067,73518
0,0
991,112198
0,0
839,20750
1063,32398
1063,113744
784,67124
1013,85203
859,8038
0,0
0,0
0,0
0,0
839,173312
788,25584
1069,37291
784,55427
0,0
1063,173552
991,30514
714,19454
622,31812
738,43346
0,0
881,127514
925,88830
0,0
919,122368
772,26990
824,35159
784,12077
839,97352
991,101058
702,151507
824,24304
1069,91113
564,275
991,35705
1055,41466
925,65468
0,0
738,40732
702,174863
919,75866
0,0
0,0
991,101023
977,53147
802,2657
1067,42162
702,54635
828,43027
738,33577
1047,1856
764,16516
911,71996
911,102602
911,7360
919,78583
1063,140058
1013,109463
1013,17248
772,7589
919,47896
0,0
1063,112685
0,0
977,152377
714,5220
881,41688
0,0
911,97769
881,117517
0,0
802,50085
949,117321
802,76863
1063,194848
0,0
911,92009
1023,21708
0,0
812,4754
1055,15456
702,41712
917,35959
881,179513
991,3891
0,0
824,42694
839,184349
925,5480
881,150495
977,1590
0,0
977,87302
1067,92672
981,50093
622,28230
714,91413
981,132247
991,157820
0,0
911,50318
991,135776
740,824
949,118934
0,0
911,53219
0,0
0,0
977,174315
1013,185293
949,29935
0,0
1063,96323
0,0
991,173820
1013,192720
981,45266
911,118151
849,782
1055,47485
839,149832
859,21885
925,69310
824,4944
714,78266
1063,18329
78,373
0,0
925,39125
1067,16096
1067,47725
814,27710
0,0
991,94300
784,74703
925,23745
784,7877
1067,82005
839,3956
1069,41741
0,0
981,54833
981,12219
1063,145239
784,50121
881,86950
714,43064
839,140029
0,0
981,43204
839,26489
626,198
1039,41995
0,0
839,1498
0,0
702,105747
839,134061
981,53760
925,121641
0,0
730,709
0,0
684,7573
919,31762
991,97888
802,29951
1047,14013
0,0
738,3596
917,16723
814,8083
802,42233
925,122431
1063,43352
0,0
622,28882
0,0
1013,8258
0,0
1013,152588
977,4284
849,26075
0,0
1039,11635
806,3298
0,0
784,21895
828,14134
1039,12109
917,20181
0,0
911,107581
881,112715
738,12414
0,0
1067,96609
911,120546
917,37082
925,88458
881,62292
0,0
1067,92763
925,68562
0,0
702,164832
597,272
812,58908
0,0
1067,8186
702,168277
0,0
1047,98195
0,0
881,158971
812,46086
0,0
1067,48150
977,63278
1055,1259
1069,46295
0,0
1013,138904
1055,34220
839,1818
0,0
756,8571
1063,96282
0,0
0,0
814,30341
0,0
788,5800
690,1496
977,124418
991,177064
0,0
911,30776
1063,199880
1047,54679
1047,104724
0,0
0,0
917,14305
1067,66082
1063,116982
1067,24181
1047,67123
702,132178
714,99881
714,75217
788,38780
0,0
991,108821
991,131392
949,84374
0,0
1013,135618
812,37725
831,3141
0,0
1013,3501
919,42128
1069,15113
87,441
1013,84300
0,0
1013,81241
622,5801
802,109
766,828
881,36724
919,49092
824,49564
427,205
740,4458
0,0
772,10709
772,25456
2025,14
702,200652
949,105392
784,69476
0,0
0,0
1063,200837
991,184318
0,0
812,28575
1013,101644
881,66131
949,60898
1055,27328
859,25672
977,68422
0,0
0,0
991,177450
0,0
863,149
1013,130278
1047,105294
0,0
828,63662
1063,110884
0,0
0,0
919,39531
0,0
802,28804
396,85
919,3333
1069,72561
925,88826
1067,25926
1023,1238
788,35211
140,369
764,15099
0,0
839,201267
881,8837
991,181684
828,42998
1013,8716
839,186211
0,0
1067,71508
772,22943
881,50881
802,23576
911,22986
881,17876
812,27881
812,15318
45,416
622,20780
849,4797
1063,84255
0,0
812,26177
919,39337
991,79535
1069,46057
824,62953
1063,54562
0,0
597,363
991,46141
951,3191
0,0
0,0
1069,68184
839,191153
0,0
991,46069
802,63245
0,0
0,0
702,10476
0,0
1063,121190
925,14885
824,49734
0,0
0,0
1067,104798
919,93744
1069,87389
839,187083
684,5339
0,0
911,103866
1069,17026
714,72812
1055,7382
1063,134486
1061,19758
0,0
859,9987
1013,129910
0,0
0,0
1067,102173
828,77809
1055,3020
0,0
776,5569
1067,70219
0,0
0,0
1013,144824
0,0
919,52352
949,110913
911,19006
1069,41553
1055,44293
586,293
0,0
925,64765
1039,4756
881,146080
0,0
282,314
814,17478
1013,100295
313,353
1039,46604
738,9615
981,111367
740,4492
919,66659
702,47393
839,25797
991,99654
702,40909
738,32718
814,30141
991,27798
919,43864
0,0
881,11677
702,190045
772,32001
0,0
0,0
828,35479
0,0
702,109534
1061,9874
788,37507
622,4225
949,67269
828,10282
0,0
981,112172
911,39351
839,48322
911,104023
318,636
1063,169444
784,26945
457,536
0,0
543,170
802,23898
0,0
0,0
472,26
925,31913
622,8431
839,133444
0,0
981,126219
1077,21257
1013,144271
0,0
1013,182937
977,66041
0,0
622,19871
911,21739
839,197882
0,0
1013,112865
738,12488
1063,209149
0,0
839,195784
1063,108813
991,13706
0,0
684,13389
919,61943
0,0
812,35182
0,0
0,0
288,111
991,34091
1047,3158
0,0
991,15527
1172,49
0,0
1063,204442
839,84666
622,6294
1067,29081
1013,20071
764,5712
0,0
1063,221247
977,28081
881,114986
0,0
839,64371
702,178777
831,25921
0,0
919,75228
1039,26479
828,32285
977,46949
702,110182
881,2063
839,185519
925,100170
0,0
1047,21576
1067,83044
802,12292
622,10559
0,0
812,8818
1047,26152
702,141203
0,0
788,17322
925,56743
702,159560
812,45183
702,107905
802,14639
0,0
788,9637
1013,202432
839,80319
1069,94026
1047,47805
0,0
981,66446
981,70837
766,6765
977,93040
0,0
622,6641
881,33322
228,80
802,71373
1047,64965
977,9326
0,0
0,0
859,7587
1047,72428
991,35419
0,0
1055,13898
1133,97
0,0
0,0
824,19955
991,129181
788,2276
802,66086
925,46830
812,27444
849,26941
977,112970
849,23575
1027,2725
1067,38910
0,0
738,17167
714,114382
977,41491
911,87055
0,0
0,0
925,10535
1063,152833
1063,123091
802,51810
702,131964
702,63615
772,9580
849,2333
917,30115
828,65814
714,100412
772,3958
806,16958
806,18364
0,0
738,2080
1177,67
812,6402
828,25529
991,28408
917,10586
919,59594
808,356
873,1056
839,41349
981,35161
0,0
738,16219
991,141415
702,188949
812,29770
1067,51217
714,36889
1047,23227
949,104167
839,198900
0,0
919,70667
714,53180
1039,28379
0,0
839,114088
1069,54139
911,6450
925,82782
925,73096
981,41783
702,27796
784,36424
1063,124894
1013,50958
977,57011
758,3823
977,114209
1063,159632
95,61
1069,61381
911,8124
0,0
0,0
764,2620
0,0
812,34827
991,136488
702,98940
881,100921
1013,28265
660,1491
839,83023
881,127803
0,0
714,16518
1063,69422
702,27186
839,179140
0,0
949,29385
714,6383
991,144285
1047,66121
1039,10808
839,100705
925,112488
828,9978
0,0
30,279
1013,215859
714,9767
1013,221513
714,87752
828,40506
1013,67796
925,36438
1013,149737
919,64813
981,35008
772,1337
812,5109
991,10626
1063,183863
0,0
0,0
812,41628
839,153431
991,8142
1047,69828
0,0
772,24674
0,0
1013,167453
839,150194
0,0
812,46371
772,18535
0,0
977,132007
1013,66661
463,393
828,41992
911,48721
1063,92726
977,38650
1013,33623
1063,32159
849,34444
609,151
859,16799
702,206556
784,73420
991,50471
0,0
1023,24991
881,176699
991,151633
0,0
0,0
764,9059
911,112604
0,0
1069,94211
784,21858
702,40400
849,23404
911,66717
824,18127
919,33812
1063,83329
839,199819
881,85460
1013,212919
0,0
925,6019
949,81734
977,42690
0,0
1063,213310
1013,81989
772,5666
881,148824
0,0
1069,9920
758,2595
788,6115
0,0
911,66151
977,27571
1013,184538
977,44289
702,58924
1013,68104
684,11915
702,106531
0,0
702,72404
776,3510
784,63295
0,0
1013,139196
991,1053
0,0
828,70126
0,0
919,16061
949,25564
0,0
1063,68594
180,42
1047,51361
622,22297
911,55868
1013,197632
0,0
0,0
0,0
802,29869
714,12975
977,123527
0,0
831,5081
839,107786
1039,27376
1063,48433
1063,192116
1055,42363
0,0
0,0
702,164445
1063,181526
0,0
1013,198346
911,17289
828,54686
919,52009
1013,104910
200,7
991,86774
0,0
828,52611
0,0
648,1577
784,47153
925,114825
766,1440
0,0
1013,76583
824,19352
991,111692
0,0
802,7841
917,15528
0,0
977,129804
919,66932
0,0
911,121140
981,135918
0,0
0,0
0,0
0,0
702,181457
911,120482
782,4
919,81914
881,2866
1039,5542
919,48400
0,0
0,0
1013,214512
1047,16442
1067,61200
1067,107017
684,11500
919,65809
802,25660
1039,15191
702,109972
881,7853
738,2116
981,120388
802,49275
702,59067
457,493
1023,40286
714,81246
881,31105
911,37858
977,76303
0,0
714,129086
784,25929
981,98976
0,0
839,30507
1069,84928
831,18685
1063,52985
0,0
1023,39793
0,0
0,0
869,2903
0,0
814,12586
1069,53325
772,13683
1069,30268
702,164596
919,120999
911,31993
0,0
919,97209
0,0
756,6368
0,0
1013,47386
828,17352
911,51511
702,103459
648,3947
839,40599
0,0
1063,124840
0,0
849,14740
0,0
814,24677
824,21400
919,113088
1055,31005
881,75755
839,169696
702,109620
714,120240
702,197999
1069,40770
702,177623
0,0
981,108558
981,12041
738,38874
981,60918
1067,93402
859,4120
839,193827
824,16473
0,0
977,60424
0,0
977,124671
0,0
919,9892
1039,34931
911,56665
0,0
1063,144453
839,53379
0,0
991,10620
1063,36622
881,29772
0,0
0,0
0,0
824,13871
881,31858
881,59945
881,18508
919,92513
839,20530
0,0
1063,174764
0,0
0,0
839,164779
702,208105
1013,74031
839,46759
508,112
1063,77345
911,110223
881,141370
991,47571
828,9529
0,0
1067,38868
1069,52092
925,10260
702,107951
812,33720
1039,40906
0,0
881,1906
911,90474
1063,4134
1063,155090
1063,58712
831,8234
911,78562
1039,50662
0,0
991,161654
828,55108
1047,101756
1013,158600
859,6956
0,0
784,26653
991,4884
917,12569
859,29892
949,96270
764,14713
0,0
0,0
0,0
925,47080
738,4847
714,73019
911,97605
1013,209662
0,0
702,188282
0,0
702,92249
977,114482
1077,9851
828,25291
0,0
925,15754
977,91237
839,90766
702,111797
839,49571
1067,14826
738,7956
738,17137
1013,145198
881,138880
919,53844
991,30758
0,0
859,5287
0,0
1061,399
0,0
831,16912
0,0
1023,30758
0,0
0,0
714,82120
0,0
977,165216
714,11952
873,1144
0,0
1013,153892
802,17753
702,86222
881,104219
1047,80824
881,29301
1069,70581
0,0
917,4935
0,0
213,154
981,68491
738,14190
881,134214
1067,38196
784,28118
714,53689
0,0
911,113206
949,7354
977,78726
981,43100
0,0
1069,94214
1013,85886
714,88197
0,0
0,0
949,3604
977,7383
714,109280
1067,86893
1063,40515
839,106463
881,55535
0,0
802,38617
0,0
949,48818
714,41144
714,42396
977,160570
764,7402
812,11365
551,73
788,30773
881,106283
1013,105299
981,33500
0,0
802,7185
981,74864
0,0
0,0
784,37865
919,110330
784,39184
738,14777
702,189573
0,0
0,0
0,0
806,5840
0,0
1063,133237
1063,11314
1013,173412
784,71686
812,48684
0,0
0,0
802,55769
991,170860
949,44860
859,28559
1069,35966
1063,8156
839,185921
1069,34170
828,69691
859,1945
0,0
1075,1604
1063,24934
1063,54428
828,40050
1055,24224
1055,10933
1069,13258
784,3564
1039,57790
622,36908
0,0
977,51860
831,4267
0,0
702,59013
881,66772
991,73241
758,2892
1063,145332
0,0
764,17138
949,49472
911,27186
788,32752
784,35433
0,0
881,157956
1013,218648
622,36507
0,0
400,53
839,45603
839,116799
622,37622
881,118321
702,65984
714,67824
1013,12699
828,3297
0,0
714,51650
981,20865
919,75255
1039,51046
0,0
1047,68220
1013,119911
949,5201
0,0
0,0
814,19142
977,119049
0,0
0,0
400,404
1047,96469
1055,41561
0,0
977,3266
0,0
977,8711
0,0
784,64095
812,1638
0,0
0,0
806,12938
919,46199
1067,75527
1023,39540
1013,186880
788,35023
1077,17263
702,147585
596,379
784,15283
949,4578
0,0
0,0
981,100862
1055,18629
802,43268
316,104
919,124039
569,63
991,71487
1063,30979
0,0
0,0
622,11815
702,201430
925,24580
977,133513
702,147626
0,0
0,0
881,104355
1067,85833
1063,67158
1063,197503
690,827
0,0
0,0
714,43678
714,121053
977,77803
991,48993
991,169976
0,0
0,0
0,0
977,164706
802,28838
981,4394
702,209058
1067,50032
764,5767
839,67855
0,0
0,0
239,152
917,31827
0,0
802,23056
1013,81360
462,285
772,13994
714,22210
1067,55319
738,31119
839,134276
0,0
622,16688
788,37214
919,93633
1039,57030
839,107417
0,0
919,31242
784,48713
1013,194636
949,32363
0,0
977,149369
991,57597
881,107962
977,137138
1063,228515
1023,32242
1013,120172
0,0
0,0
768,26
991,149166
784,48951
0,0
0,0
788,39129
1073,449
981,67172
0,0
991,74123
0,0
0,0
1067,32517
949,411
0,0
802,6596
1063,222197
839,58587
0,0
919,86690
981,55773
116,312
839,185900
881,128625
0,0
802,57934
0,0
1069,39034
648,3076
0,0
1013,73329
812,18645
911,91634
824,54069
1063,111565
1061,10276
360,69
648,2483
1013,198822
1067,65626
622,38103
1073,288
365,273
0,0
991,91025
784,4624
1013,217256
839,122158
0,0
0,0
714,127727
784,86415
981,45579
919,34751
981,116394
977,149610
881,30706
1023,24864
919,54781
949,60320
991,135699
702,170255
812,28262
991,35442
0,0
1063,156965
977,13759
1069,9560
5,214
0,0
925,48385
702,3863
881,186935
1047,79050
0,0
0,0
0,0
1069,27458
839,5949
1069,45900
1013,97266
849,10940
919,20918
702,23261
814,16752
714,123367
812,58634
0,0
949,27263
738,22895
1013,60259
812,25251
738,55402
1069,74243
1055,28771
839,125698
0,0
839,202446
828,7503
839,89880
702,184425
1013,194015
756,3698
0,0
1067,10288
0,0
1063,155173
0,0
949,73299
0,0
949,62554
0,0
849,339
0,0
702,108553
740,782
1013,143512
911,14012
981,88508
911,63118
1061,17687
0,0
949,97715
981,11294
702,22807
881,75031
0,0
0,0
925,42359
881,135449
0,0
981,95719
977,11431
881,170929
1013,216886
1047,35207
1067,29518
1013,173964
919,12557
1067,54921
881,153218
1061,19152
0,0
1069,10660
919,46204
714,65792
702,106794
925,69864
0,0
1069,94426
839,147956
1063,24682
702,75292
1063,64073
881,189472
0,0
981,69858
1063,20940
788,38163
1063,28246
839,59436
0,0
991,24715
839,105255
881,3522
0,0
917,606
1063,13707
0,0
0,0
702,121531
849,39004
913,311
1013,112793
702,175355
0,0
0,0
919,15514
702,204684
919,83099
1067,101145
881,24537
0,0
977,41831
772,17177
0,0
814,28263
784,37958
740,1102
1067,29587
0,0
1067,26790
684,8824
1063,21063
0,0
1063,6159
1047,31302
702,148150
0,0
1023,40450
831,24398
839,175500
559,262
828,9976
1063,137048
0,0
0,0
0,0
77,184
0,0
702,65482
0,0
1063,24705
919,92469
1055,3581
227,2
0,0
1069,38040
1047,25075
991,5228
925,20566
1077,16195
806,14749
776,3204
0,0
859,36857
1047,36038
120,202
738,42195
977,74813
949,28232
1063,92183
1013,55346
1067,71826
849,14194
1063,139468
849,24491
0,0
0,0
881,3236
0,0
0,0
