node_id,offset
22780,0
21592,0
4601,6
12399,0
30085,0
7754,3
7808,0
17536,0
35231,0
14026,0
1485,0
1072,0
16727,0
28681,0
14639,0
11178,0
8975,0
12882,0
5545,0
1573,0
201,7
18607,1
22209,1
21615,0
32764,0
6442,0
27307,2
17102,2
36439,1
19295,2
19721,0
289,9
17190,3
15195,0
2911,1
28670,0
12011,0
14674,0
483,0
4600,2
11640,0
4992,0
24475,0
21244,0
8405,0
8305,0
2329,0
33511,4
33752,0
19397,0
16253,0
35003,0
17048,4
8053,1
17258,2
25068,1
9790,2
30080,0
26323,0
28154,7
12072,0
2358,2
16953,1
2987,4
14275,0
10578,0
12519,1
28354,0
22454,0
15401,0
13587,1
4098,0
32168,0
17601,0
6631,0
12079,0
2192,0
18050,0
23768,1
35781,0
6956,0
7865,1
11124,0
15157,0
19873,0
10320,0
13243,1
1133,0
5005,0
7916,0
37273,0
20055,9
4597,18
13995,0
5441,0
32371,0
18867,0
5428,0
9713,0
3581,0
3605,0
29609,0
7746,0
22468,1
4601,2
10445,0
18314,0
24253,2
26390,6
27795,0
30920,0
13229,0
13751,0
24860,0
9169,0
35238,0
6875,0
9884,2
257,22
27458,10
11721,0
23843,0
3172,0
28906,0
33009,3
2534,0
22027,1
29511,2
20220,0
28010,0
12158,1
6529,0
28779,14
35369,0
26291,0
23770,0
14716,7
38602,11
7100,0
16534,1
18208,5
9411,0
4602,2
31432,0
38939,7
26914,0
26139,6
2056,0
15515,0
7783,2
6773,0
26377,0
12440,0
3106,2
16475,1
32,16
10455,0
11260,0
30866,6
18728,0
9182,0
11711,0
23675,3
30724,0
29000,0
19205,0
18607,1
35585,0
38880,0
12565,0
4889,0
25235,3
32556,0
32613,0
19908,0
36504,3
2003,0
19497,0
1477,0
33238,0
37707,0
4536,0
14751,0
18443,0
29033,4
7893,3
28299,0
7760,0
8289,0
24235,0
34048,0
8233,0
8452,0
4176,0
14268,0
252,16
22591,0
4198,0
6715,0
6169,0
29299,0
4592,20
35398,0
30961,0
24554,0
22644,0
10088,0
34140,4
18396,0
17633,1
34392,0
26629,2
2999,0
157,18
37872,0
27380,0
6485,0
27155,0
21645,0
33072,0
35017,0
9484,0
38987,15
17787,0
38445,18
23650,0
250,8
20718,0
13528,0
221,2
37827,0
38457,21
34926,0
8775,1
2028,0
1085,0
32918,1
7253,0
5486,0
38847,7
1962,0
1092,0
31478,0
20195,0
9103,0
31797,0
1050,0
13331,0
33171,0
17426,0
14566,8
17631,0
6223,0
14696,1
35469,0
3377,0
33533,0
10554,6
4536,0
2611,0
30866,6
1619,0
37482,0
15646,0
9913,0
5117,0
11014,0
29716,1
1950,1
24381,1
33881,0
19134,0
7604,0
12407,0
35916,0
27787,0
14304,0
12193,1
15260,0
23500,0
29460,0
32736,1
27419,0
38634,0
252,7
28730,0
20713,0
25303,1
10335,2
7729,0
6837,4
38708,0
1871,0
27900,1
38691,0
19198,0
10028,0
15692,0
25552,0
3483,1
10220,0
11207,0
28769,0
1317,0
2734,0
33350,0
2610,0
33882,0
24085,0
35160,0
20774,0
28468,0
12942,1
25940,3
23915,0
18586,1
37511,0
25655,0
32238,0
18896,2
14563,1
20727,1
24,3
22161,7
27316,0
20304,0
17736,0
15436,0
19301,1
2675,0
14777,0
257,26
34299,0
31,21
36132,0
31125,0
883,0
12287,0
8197,0
1478,0
31993,0
5263,0
6173,5
10683,0
18116,1
30885,0
36544,0
24632,0
13465,0
23293,0
9089,0
28564,0
36477,3
33135,0
8726,0
8715,0
5436,0
299,4
19722,0
30519,0
35137,0
34074,0
14968,0
201,18
35974,0
23410,0
210,2
17622,1
28431,1
16661,0
280,24
25690,0
34942,0
21716,1
19543,0
4597,13
22161,5
33908,0
299,3
341,8
38544,7
25948,0
17441,0
4653,0
30531,0
10796,0
11113,2
24679,0
9606,0
16599,0
8801,0
123,0
8277,0
7426,1
19207,0
38850,3
27518,0
2459,0
22298,2
157,27
23986,0
11548,3
16397,0
25280,0
26522,0
21191,0
23552,0
3803,2
17042,0
5247,0
22066,0
7767,0
22767,0
21276,0
39018,14
4820,0
2357,0
34209,0
31510,0
24487,0
21083,0
1786,0
22860,0
275,30
888,0
4846,0
11377,3
34162,0
38848,2
22508,0
21743,0
1506,0
23543,0
24393,0
17652,0
49,0
7090,0
1644,0
29409,0
36772,0
16462,3
32296,0
22232,0
26134,0
24721,0
1050,1
31671,0
27310,2
17518,1
13879,2
26897,0
2493,0
25,31
9965,0
29483,0
12555,0
14708,0
17427,0
26240,0
28686,9
19453,0
3547,0
32825,0
25855,0
20205,0
34497,0
28684,0
3261,0
23303,0
33807,0
22066,0
335,31
38566,0
5907,0
6696,0
17105,0
35963,0
31352,0
15068,0
26601,0
38254,0
20136,0
3777,0
3411,0
36611,0
92,3
16320,0
18470,0
16549,3
16017,1
23988,0
28838,7
13470,5
14588,0
3214,0
10309,0
37592,0
30164,0
23422,0
19884,0
9515,0
8022,0
34792,0
30,26
21481,0
34687,0
92,10
15191,0
7699,5
10796,2
17630,0
5585,0
17195,0
18129,0
8461,0
6204,0
39028,0
17355,0
10649,0
26043,0
16587,4
17071,0
10729,0
15691,0
10992,0
36152,2
33616,0
31399,0
2583,0
1467,0
18859,0
2041,1
26390,4
13844,0
12207,4
30109,0
7058,0
28619,0
8157,0
7261,2
35479,0
14144,0
544,0
1930,0
6424,0
38544,20
24069,3
23323,0
10388,1
6548,0
8844,0
4553,3
23506,0
24110,0
20842,5
6567,0
36154,0
27753,0
1132,0
4321,0
4592,2
23425,0
21085,0
19690,0
10468,0
26002,0
17598,0
7866,0
25004,0
4140,0
11691,0
9546,0
18439,0
4034,0
117,1
3745,0
201,24
21362,0
18802,0
16440,0
18427,2
18785,0
16182,0
15920,0
18107,4
17448,1
12808,0
20455,0
2970,4
28,5
15731,0
15310,0
3841,0
24034,0
4602,25
24776,0
4602,30
33524,0
2579,0
5657,0
13903,4
13333,0
4152,0
33733,0
5178,0
1991,0
12495,0
29622,0
35607,0
17415,0
13479,0
21097,0
253,24
9660,0
11154,0
74,15
14402,0
11353,1
4603,26
31819,0
12942,0
2345,0
1207,0
6480,0
4066,0
4785,0
36501,0
8812,0
6376,0
21964,0
20299,2
30291,0
21324,0
23951,0
21819,0
283,29
27025,0
9344,0
23742,0
20383,0
35517,0
2236,0
34499,0
27592,0
22166,0
36462,0
29257,0
12725,0
10385,0
9806,0
15774,0
7081,0
5555,0
165,0
30521,0
33051,0
19931,1
51,0
4871,0
11354,0
29511,2
6703,10
5001,0
19734,0
4117,4
13423,0
30533,4
275,23
201,3
20012,0
12966,0
10818,0
8256,5
13428,0
35793,0
10472,0
15147,0
23568,0
30151,0
201,15
10884,1
23539,0
30395,0
30805,6
32981,0
10856,2
24500,0
2469,0
25037,0
16204,0
4592,10
8838,0
20299,2
22769,0
35780,0
22604,0
22756,0
14617,0
782,0
3129,0
5719,1
16572,0
18974,0
32403,0
15140,0
11020,0
1682,0
24457,0
10095,1
8383,0
16983,0
37462,0
6786,0
25718,0
11586,2
11573,0
33356,0
13010,0
274,0
4237,0
17581,0
7880,0
19476,5
6797,0
36867,0
10278,0
9515,0
12993,0
37394,0
2738,1
37216,1
17112,0
19485,0
24945,0
29745,0
28989,2
38510,10
24598,0
3762,0
19124,0
13495,0
6929,0
38812,0
10849,0
12527,0
4322,0
17811,0
18266,0
11570,0
33790,0
31869,1
8051,0
2259,0
37863,0
33551,0
32801,0
19903,0
7171,0
29977,4
20897,0
30541,0
7109,0
10715,0
23351,0
28620,0
13268,0
5250,0
11953,0
34608,0
17732,0
4013,0
4395,0
8365,0
38463,6
30,31
4294,0
15758,0
29519,0
10363,0
16137,1
14534,0
31883,0
64,5
33650,0
36606,1
26920,3
5500,0
7967,0
14475,0
21913,0
34577,0
14940,0
1890,0
2329,0
17175,0
39054,18
22947,0
34475,0
37367,0
912,0
9235,0
38294,0
3931,0
29366,0
13176,0
38962,0
33291,0
111,0
21462,0
31789,0
14477,0
24611,0
20462,2
31241,0
38653,4
32317,0
32558,0
117,3
27111,0
13088,2
36856,0
35203,21
31725,0
34938,0
16356,0
784,0
33994,0
22574,0
30014,0
12030,0
32807,0
16956,0
8846,0
19679,0
18988,5
1969,0
27798,0
6558,4
35419,0
10721,0
36335,0
28006,0
14564,0
1619,0
12596,0
4598,1
17576,1
12948,0
7813,0
38086,0
28265,0
38372,0
9442,0
10976,0
21112,0
34832,0
23350,0
18063,0
36571,2
29268,0
591,0
20721,0
280,26
13744,0
19457,0
20327,0
9475,0
34486,0
35850,0
28415,0
14659,0
19371,3
21679,0
2767,0
39122,0
19858,0
34312,0
179,1
18324,0
32685,0
12112,1
10832,0
33487,1
5128,0
38258,0
38372,1
17618,0
13779,0
26632,9
27636,0
22984,0
6043,0
19895,0
5701,0
35119,0
6263,0
1274,0
10691,2
16567,0
12840,0
4921,0
8970,0
19621,0
38268,0
12923,0
14113,3
7427,0
10836,1
11722,0
1861,0
28829,1
32397,0
4825,0
26140,0
16938,0
30377,1
2159,0
36609,1
29189,1
1199,0
24,15
25060,3
30168,0
175,20
2379,0
17113,0
28824,0
36770,0
18309,0
39028,2
7725,0
36360,0
10111,3
30272,2
9082,0
13417,0
7560,0
19992,0
32792,0
9645,0
18417,0
8420,0
8393,0
26648,0
20130,0
15475,0
34964,0
25199,0
24435,0
19301,5
23426,1
24642,0
10656,6
23304,4
23294,0
37962,0
10035,0
33888,0
15509,0
19115,1
4598,1
13434,0
24301,1
24337,0
2086,0
3970,0
22837,3
32997,0
32,18
19639,3
1173,0
38742,2
94,0
36018,0
29511,0
8254,0
26531,0
21134,0
4713,0
16338,0
26949,0
27,9
7979,0
13807,0
31219,0
8869,0
26152,0
8367,0
12930,0
28819,0
30135,5
20860,1
12821,0
20199,1
7157,0
22460,4
32269,0
1977,0
34729,1
2559,1
33202,0
26636,0
30215,0
1586,0
25475,0
29740,0
22487,0
18396,0
24474,1
22420,0
23294,0
10875,0
2281,0
5831,0
23167,5
9151,0
38850,24
34979,0
19668,0
8321,0
19118,1
24540,1
32777,0
20804,0
37486,2
7559,5
13304,2
23305,0
4600,3
28829,2
17096,6
33750,0
29458,0
32185,0
33097,0
3543,0
26897,0
5691,0
38656,1
11153,0
14913,0
18433,0
3175,0
10439,0
4884,0
4695,0
334,23
11831,0
21051,0
31140,0
16137,0
33097,0
29316,0
4398,0
13517,1
18550,0
27034,0
11574,2
15933,0
6984,0
21040,0
15282,0
31342,2
12774,2
26087,0
16571,2
24206,0
23268,0
13352,0
5259,0
125,4
277,14
35203,16
22460,1
25357,0
31414,0
8029,0
1344,0
8792,0
137,0
2798,0
33646,0
25949,0
16959,0
1671,0
38436,29
31401,0
34381,0
12766,0
14871,0
36096,0
180,3
33800,0
11110,1
24326,0
11481,0
28923,0
12697,1
26450,0
27314,0
21704,10
16587,0
34805,0
21162,0
15977,0
3598,0
19159,0
29280,0
4109,0
14073,0
32189,0
24133,1
22880,0
7508,0
13905,0
29332,0
3835,2
25012,3
334,11
10292,0
22927,0
23619,0
26013,0
37705,0
29933,0
24974,0
17065,0
17293,1
27286,0
123,5
36194,0
12813,1
36431,2
28851,0
21961,1
22125,0
341,22
30642,0
13455,0
32979,0
5743,2
24944,2
185,1
28019,0
7401,0
423,0
22196,0
3028,0
12454,0
32381,0
4193,0
28877,0
22837,3
33967,0
2189,0
25513,0
17195,0
30374,0
15845,0
13453,0
7244,2
19070,6
7306,1
8007,0
12865,0
5143,0
11599,0
21004,2
4593,16
28907,0
21907,0
30870,0
38253,0
31866,0
32733,0
20694,0
28359,0
21347,0
31982,0
1808,0
912,0
30030,0
31627,1
56,20
14274,0
6266,0
650,0
3067,1
24796,0
34350,0
15220,0
28237,0
35251,0
1373,0
26915,0
8380,0
29773,7
5252,1
9738,0
29773,0
7071,0
334,12
21288,0
2156,0
10000,0
37740,1
29689,0
9427,0
15905,0
18731,2
11281,0
35991,0
21958,0
1946,0
32042,0
32167,0
36954,0
297,3
22596,0
19121,5
38462,23
31919,0
22232,1
28515,0
12340,0
6010,0
11230,0
15064,0
28829,0
9703,0
38847,23
38863,0
5981,0
38661,0
36849,0
17181,1
8367,0
19814,4
31946,0
8208,0
30914,0
15584,0
13323,0
19298,0
1314,0
34580,0
34961,0
12433,1
19643,0
18514,0
37722,0
15744,2
38441,3
30190,0
16495,0
2659,0
28838,2
20512,0
34879,0
22458,0
218,0
21178,0
23034,0
3577,0
37958,0
34855,0
10497,1
28067,0
29540,0
33340,0
29036,0
33578,0
13083,0
30548,2
23022,0
2994,0
4576,0
8925,5
25485,0
13824,0
35525,0
4851,0
2217,0
38305,0
4961,0
8459,0
31983,0
26632,1
16008,0
16964,4
35020,0
16393,0
25855,1
33546,0
20862,0
16161,0
7551,0
24724,0
27133,1
64,7
30257,0
19070,5
4491,0
14082,0
20161,1
36934,0
30015,0
6838,0
20744,0
7063,0
19162,3
15653,2
39014,12
22093,0
2214,1
25173,0
4027,1
6700,0
283,19
10555,0
5980,0
6946,0
33383,0
33527,0
45,0
28915,0
13151,3
31963,0
12076,0
1049,0
28961,0
15273,0
29861,0
6969,1
2088,0
11683,0
34808,0
5928,0
5267,0
36252,0
34406,0
25927,0
25,14
18277,0
25459,0
33331,0
31416,0
11026,0
6523,0
18698,0
11553,4
31727,0
30643,0
39023,12
14422,0
13925,0
273,18
38951,22
2116,0
12293,0
7806,0
16571,0
14510,0
1420,0
21308,1
23820,1
2588,1
22986,0
3827,0
18946,0
21104,0
23782,0
31441,0
2923,0
27453,0
12272,3
17863,0
18205,11
17574,0
31,10
3368,0
22526,0
4242,0
103,1
14469,0
5099,5
7129,0
22652,0
176,15
33160,0
211,0
35125,0
25946,1
26544,0
6719,0
31150,2
30261,0
25020,0
24856,0
863,0
36377,0
27136,0
6137,2
24517,0
7198,0
32854,0
157,14
1011,0
6617,0
32473,0
8418,0
13469,0
37299,0
26797,0
19009,0
10774,0
23080,0
21463,0
14891,0
21875,0
4034,0
15735,0
29260,0
25400,0
38602,5
16024,1
36629,0
38004,0
14551,0
34129,3
14901,0
19820,0
3194,0
4980,0
20500,0
15594,0
20383,0
15776,0
29590,0
16642,0
20319,0
9460,0
38553,3
38687,8
10870,0
36516,0
29003,0
11131,0
19282,0
4958,0
17181,1
6761,0
16483,6
25361,0
25529,0
19319,0
6601,0
14414,1
15052,0
14619,1
27107,0
16112,0
829,1
16534,0
2031,0
21416,0
32706,0
25980,3
25052,0
10416,0
37342,0
21470,0
31587,0
30295,0
8562,1
19519,0
30833,0
15514,1
19496,0
33550,0
38544,31
1788,0
1933,0
25714,0
12255,0
17766,0
25209,0
6246,1
175,20
31194,0
6282,1
9048,0
7830,2
9381,1
7566,0
9903,0
4594,18
19376,0
29937,0
23641,1
283,22
9285,0
19533,0
2674,0
1400,0
38596,16
15777,0
25790,1
13746,0
2398,0
29129,0
21602,0
23085,0
28374,1
8246,0
32213,0
4400,0
25454,0
27372,0
5498,0
20341,0
7663,0
19306,0
20234,0
18164,0
11660,0
29065,1
6440,0
6176,0
30940,0
25717,0
27431,0
31869,0
6515,0
25903,0
23505,0
39040,1
16110,0
37441,0
4553,2
35972,0
32161,0
18413,0
7218,4
34130,0
22497,0
36774,0
2169,0
11825,0
20433,0
9445,0
35202,10
10371,1
5320,0
20304,0
19772,0
27959,6
14684,1
19563,0
34020,0
15984,0
8487,0
4935,0
8162,0
2135,0
254,23
20588,0
7711,0
22146,0
31336,0
4595,10
33811,2
365,0
33334,0
29839,0
59,0
8384,0
124,6
1850,0
31803,0
34061,0
13113,1
13710,0
20388,0
26320,0
38296,0
30884,0
25896,4
25781,0
12618,0
6216,0
74,22
28448,0
7488,0
35160,0
2974,0
10103,0
31437,0
5340,0
29744,1
18686,0
15611,0
28859,0
12257,0
31,24
29592,0
31762,0
13160,0
35763,0
33555,0
15556,0
27,9
4956,0
4572,0
33,0
21816,0
643,0
11103,0
22928,3
7778,1
2215,0
19528,0
35835,0
28502,1
26820,0
22241,0
16881,0
30665,0
4170,0
27,31
13709,0
20984,0
20065,0
19919,1
31710,0
7317,0
7901,0
32104,0
2933,0
11021,1
7619,0
13113,0
24215,2
28601,0
254,2
32390,0
15510,0
31920,0
13113,0
27265,0
11307,0
33296,0
6873,0
35834,0
35641,0
768,0
20763,0
17773,0
11468,0
3091,0
17567,2
13691,1
29367,0
26211,0
17063,0
12669,0
29723,1
4599,20
6818,0
20687,0
17229,5
26935,1
17623,0
23255,0
335,20
8693,0
335,17
15700,0
2938,0
34471,0
7992,0
38057,0
161,4
33320,0
7547,0
17036,2
38462,0
7597,0
25681,0
30211,0
28211,0
13364,0
10450,5
37028,0
21663,0
2976,0
3035,0
299,13
28795,0
31555,0
3869,0
16873,0
36170,0
34051,0
755,0
21556,0
3319,0
28342,0
1283,0
9501,0
33315,0
8256,5
3444,0
33538,0
26525,0
22693,0
10973,0
6076,0
20067,0
5316,1
12758,0
24514,0
766,0
29821,0
27008,0
2196,0
25875,0
33899,0
20732,0
33931,0
32151,1
4952,0
9314,0
35202,9
6590,1
34701,0
9314,0
22752,0
16265,0
4595,6
157,8
28295,0
32811,5
21784,1
21965,0
21245,2
26360,1
2736,0
4348,0
21308,0
25428,0
21147,2
38848,13
32019,0
6431,0
23570,1
38601,18
21,4
1363,0
39054,24
17583,0
19670,3
3284,0
21523,0
26449,0
31963,0
7882,0
3156,0
26006,0
31562,0
12984,1
38176,0
12824,0
17448,2
28599,0
20818,0
11353,2
9826,0
4380,0
27290,0
18047,6
25901,4
20213,13
7773,0
9877,0
29617,0
29710,1
19763,2
18890,0
430,0
11728,0
941,0
23768,0
34596,0
38685,15
12868,0
32004,0
38236,0
11656,0
27886,0
28059,0
25935,0
32846,0
15425,0
24,22
3940,0
26994,0
19485,3
18481,0
32386,0
37703,0
19710,5
254,25
31743,0
21757,0
32792,0
12207,2
7030,0
37806,0
36284,0
3580,0
34436,0
16028,1
4272,0
31,19
30951,0
25563,0
23441,0
34412,10
334,0
32566,0
25292,0
12759,1
14511,0
2142,0
37209,0
14581,0
7108,0
14619,0
15971,0
38073,0
147,0
30598,0
25282,3
14448,0
32956,0
6486,0
13147,0
125,24
15994,2
30044,0
17323,0
35771,0
30329,0
603,0
18113,0
19570,0
38512,0
38119,0
2509,0
19133,1
23208,0
9622,0
12720,0
29343,0
15351,1
38851,22
29091,0
2702,0
29479,0
1190,3
9964,0
28131,3
280,21
5727,0
29375,0
29558,0
27071,0
18087,0
27093,0
1950,0
23726,0
9445,0
29097,0
32186,0
32058,0
26435,0
11314,5
14554,0
12416,0
30703,0
33594,0
25630,0
38718,4
17664,0
31448,0
30121,0
30805,1
11703,0
9665,0
30703,0
35302,0
39054,11
37447,0
13067,0
6129,0
34523,0
29849,0
4262,0
17158,0
28154,5
36844,0
24765,2
20197,0
16928,0
13895,0
27454,0
28686,2
28498,8
39017,5
23582,0
36823,0
24663,0
8566,0
34384,0
10061,1
33249,0
4030,0
3041,0
29804,0
22339,0
7552,0
29574,0
38655,3
23737,0
35203,19
23521,1
9437,2
21636,0
16352,0
125,18
4601,28
4384,0
16416,0
56,18
6083,0
1674,0
266,0
17163,0
23505,0
19651,0
1762,0
17248,2
18236,0
11211,0
27905,0
29893,0
36279,0
30066,0
14264,0
22942,0
17516,0
1059,0
526,0
18784,1
17636,0
22581,0
37458,0
1583,0
158,0
17069,0
15204,2
23527,1
18104,2
8775,2
2040,0
3126,0
25104,0
6058,0
17043,0
5766,0
23712,1
15233,0
11316,0
5737,0
12192,0
10591,0
22254,1
23,16
24550,0
35747,1
21916,2
8399,0
24005,0
16265,0
14649,0
1620,0
37633,1
39023,13
37041,0
17149,1
33075,0
25980,0
18639,0
5388,0
1625,0
4674,3
204,1
34951,0
14879,0
25886,0
4592,21
19369,0
2034,0
31546,0
26100,1
4255,5
9232,3
3875,0
31848,0
30576,1
21413,1
31814,0
3905,0
1773,0
3915,0
25127,1
14133,1
32614,0
16787,0
10716,0
7786,0
22260,0
377,0
13682,1
26658,0
15998,1
31287,0
8489,8
39184,0
16456,0
35202,23
19910,2
22587,0
3137,0
11552,0
32671,0
22321,0
336,5
36431,3
26327,0
27513,0
12849,0
24084,0
8193,0
14872,2
5098,0
33774,0
23574,0
8859,0
30791,0
32322,0
35733,0
30,18
25547,1
31558,0
12565,5
25800,0
201,13
257,30
20661,0
19765,0
24563,0
30629,0
4603,9
18707,0
13296,0
19653,2
11817,0
35828,0
6431,0
26204,0
32736,0
21460,0
31024,3
15877,0
6955,0
4901,0
30305,0
39038,0
9551,2
16138,0
29879,0
38687,15
13669,0
12876,1
19432,0
10445,0
28841,1
3631,2
23707,0
11131,0
28285,0
22900,0
38849,7
35683,0
3204,0
5811,0
34556,0
18298,0
25255,0
29753,0
12832,0
5794,1
24700,0
37727,0
35966,0
13176,0
4603,26
28770,0
31503,0
37549,0
28829,5
8754,0
13509,0
6497,0
23672,2
22043,0
13907,0
35836,0
17353,0
29268,0
18256,0
37356,0
9725,0
20014,0
8633,0
37988,0
9476,0
28813,0
22328,0
37818,0
12386,0
4127,0
34828,0
4793,0
30564,0
28605,0
14391,0
34833,0
11123,0
28252,0
18132,0
278,26
2095,0
37369,0
36320,0
1878,0
36566,2
37090,0
37418,0
21827,1
37957,0
8298,0
29964,0
32997,0
10280,0
29433,0
19670,2
34109,0
8979,0
24549,1
35568,0
22928,1
26159,0
16585,0
25697,0
1633,0
21773,0
21328,0
38824,0
27476,5
19836,0
12342,0
28474,0
8613,0
37973,0
17709,0
19163,0
19256,4
11925,0
36790,0
23294,2
2577,0
14282,0
7059,0
6291,1
37794,1
766,0
8603,0
14113,2
19350,0
19448,0
34075,0
17064,0
2945,0
19595,0
3197,0
36753,0
3740,0
7708,0
4027,0
5323,0
2335,0
19615,0
8400,0
15068,0
33497,1
21628,2
10817,0
3557,0
30551,0
19459,0
74,7
3151,1
4226,0
14,8
28801,0
15699,4
28460,0
23349,0
9875,2
39054,2
15413,1
14558,0
10073,0
7627,0
4721,0
9982,0
15474,0
15137,0
18603,1
31693,0
26667,0
26556,0
5261,0
36400,0
14130,3
28406,0
19230,2
17258,0
33106,0
34609,0
26956,0
46,3
18936,1
20131,0
30594,4
24461,0
35027,0
29015,0
9895,0
8360,3
12234,0
5121,0
31196,0
6511,0
14063,0
11150,0
29430,0
24372,0
29134,0
37283,0
35129,0
4680,0
7586,1
19808,0
8180,0
25383,0
21290,0
26945,0
20508,0
35967,0
13449,0
33539,0
29393,0
4594,2
22262,0
6763,0
6568,0
9988,0
20249,0
28804,0
10023,0
33640,0
8164,0
33891,0
3189,0
28047,1
33623,1
22095,0
28126,0
6366,0
21466,0
8302,1
30942,0
15330,0
14980,0
27317,0
10660,0
6608,0
15106,0
10837,0
18107,2
14597,0
22253,0
23500,0
18438,0
8368,0
10986,0
263,4
32787,0
956,0
13625,0
12394,0
8330,7
29387,0
14782,0
23768,0
10737,3
3638,0
36182,0
35453,0
14880,0
18101,4
4593,13
273,10
27812,0
3462,0
6793,0
32457,0
20425,0
25400,1
37649,0
37255,0
74,22
24921,0
11681,0
19643,0
29798,0
27424,0
15287,0
35503,0
25030,0
24376,0
34902,0
33439,1
21049,0
1459,0
18401,0
2142,0
9760,0
10117,2
11873,0
9183,0
31349,0
193,0
31930,0
39081,0
283,18
37745,0
11145,0
33846,0
21930,4
36431,4
1988,0
28018,1
33856,1
25564,0
36445,0
9872,0
20119,0
13807,0
8536,0
30008,0
33916,0
16486,0
35309,0
32095,0
38847,14
14716,0
3674,0
4592,13
12289,1
18424,1
35244,0
24690,0
33620,0
4604,2
20454,0
38940,11
575,6
6996,1
38847,7
25866,1
35508,0
26483,0
17534,1
12355,0
7707,2
20832,3
7864,0
12702,0
15560,1
20188,0
4595,14
10261,0
283,29
30722,0
27,3
29357,0
36190,0
25096,1
8193,4
16909,0
37072,0
21121,1
38601,5
25754,0
4554,0
29927,0
4554,0
834,0
9301,0
12665,1
839,0
37777,0
38477,15
4592,5
5114,0
29451,0
7236,0
30352,0
14698,0
1098,0
35223,0
24497,0
262,8
38596,8
5957,0
20824,0
11769,0
23586,0
495,0
9151,0
4600,31
37849,0
10694,0
2764,0
23639,0
38232,0
4721,0
37344,0
38756,0
29750,0
35203,11
3319,0
4998,0
1796,0
35762,0
23314,0
10504,0
34028,0
12277,0
36399,0
26128,1
30,14
28531,0
8677,0
18037,0
17481,0
201,1
2284,0
22460,11
31734,0
9908,0
22052,0
23836,0
18672,4
24593,0
19662,0
11603,5
30866,4
17689,0
14451,0
25163,0
4610,0
13236,0
18520,0
20455,0
33302,0
38849,20
2490,0
8353,7
22950,0
38342,0
19273,0
5041,0
4348,0
34251,3
12918,0
23898,0
22855,0
275,14
18276,0
33056,1
1539,0
9158,0
7263,0
27090,0
1836,1
30634,0
3463,0
20266,0
32890,0
8795,0
118,4
36325,0
5182,0
22232,0
12920,0
32969,4
22425,0
12637,1
3499,0
28498,7
31597,0
9927,0
8959,0
24210,0
33359,0
15852,0
24067,0
18272,0
7046,2
26223,0
13331,0
21352,1
22508,0
24789,0
9938,0
9882,0
32446,1
9918,0
28535,0
14450,0
30740,0
17377,0
11256,0
27963,1
38950,0
66,0
10199,0
23672,1
22330,0
27391,0
4544,0
23450,2
14207,0
3101,0
7234,0
11744,0
4510,2
19414,0
21365,0
23888,4
22239,0
24732,0
26184,0
36484,0
27294,2
29739,0
18726,0
11887,0
20106,0
33492,2
34492,0
36531,0
27096,0
14131,0
4598,26
33566,0
28194,0
33532,0
3430,1
23888,7
14591,0
26878,0
25648,0
12890,0
22078,0
24591,0
18611,0
4593,12
20527,4
19763,1
18193,0
18142,0
23784,0
24164,1
25480,0
26886,0
31889,0
27676,0
16081,0
27542,0
17734,0
6777,1
37507,0
12364,0
12089,0
18517,0
20935,0
37910,0
17205,0
23812,0
27843,0
8029,0
35081,0
10741,0
5019,0
32661,0
22125,0
12586,0
4868,0
15131,0
38441,15
17189,0
25003,0
11891,0
7011,0
30821,0
5144,0
26570,0
9827,0
7493,0
36318,0
28117,0
283,13
35739,0
19512,1
33235,0
11730,0
9413,0
7219,0
13599,0
36353,0
24,12
2036,0
19928,0
11684,0
38127,0
338,21
15666,0
18752,0
25890,0
13649,0
31101,0
21443,0
16002,0
35126,0
38829,0
25282,3
34966,0
27567,1
36351,0
21032,0
13759,2
8116,0
4909,0
15927,0
22298,1
10742,0
20996,0
23119,0
25235,0
33204,0
34098,2
19677,0
5101,0
9480,0
4685,0
28303,0
35029,0
13038,0
18648,0
13731,1
27140,0
14054,0
32499,1
33095,1
37827,0
7791,1
13151,2
30133,0
22839,0
28224,0
293,30
18896,2
31004,0
2418,0
10999,0
37911,0
33736,0
23105,0
336,14
19746,8
28994,0
33,22
34265,3
26956,1
36652,0
31944,0
8600,0
16985,0
27249,0
29017,1
12107,0
7216,0
20374,0
29760,0
39014,9
39207,0
5774,0
36326,0
38544,1
25,2
1324,0
18265,0
23,28
30352,4
30721,0
37555,0
37057,0
33,21
157,10
4745,0
19553,0
7827,1
36447,0
38680,9
6293,0
31685,0
4977,0
4012,1
23819,0
7717,0
11090,0
38136,0
17239,0
13931,0
2817,0
36700,0
30908,1
15892,0
5236,0
18604,0
10531,4
34410,0
5821,0
25504,0
10133,1
9747,0
7544,1
34276,0
12212,0
16187,0
9483,0
16238,0
17983,0
35601,0
7238,0
13677,0
29450,0
31822,0
33755,2
10712,1
17576,3
22099,0
9271,0
31396,0
3732,0
15472,0
14336,0
35747,2
18615,1
16003,1
24745,0
14013,0
24082,0
14157,0
5225,0
23160,0
25310,2
23347,0
13496,1
35994,0
10050,1
31212,0
15148,0
33655,0
36475,0
28112,0
505,0
7027,0
10197,0
16472,0
72,0
29773,4
32004,0
32879,0
25511,0
18955,0
8533,0
38849,24
10205,0
35319,0
5414,0
8562,2
6338,0
32522,0
