node_id,offset
15386,4
2264,0
15199,0
17774,1
38931,0
28154,6
24683,0
23774,0
38504,1
18980,0
13873,0
250,4
17670,0
25430,0
253,19
16180,1
9786,0
21875,2
16163,0
30539,0
19962,0
31548,0
19252,0
11255,1
20550,0
34412,9
8520,1
31504,0
34757,0
33490,0
35014,0
17778,0
8416,0
34394,0
32164,1
11230,0
35814,0
4553,1
35987,0
5710,0
16117,0
13511,4
12810,0
37462,0
2244,2
39022,3
2947,0
16280,0
6522,0
18211,0
17965,0
31848,0
281,11
13274,0
341,5
4589,0
3156,0
12508,0
293,5
5347,0
38436,10
974,0
21933,0
26,21
24659,0
7562,0
30275,0
8433,1
29553,0
35369,0
11422,1
32701,0
25270,0
2480,0
30209,0
12544,0
24624,0
27871,0
2358,2
32955,0
10270,1
20251,0
18832,0
33656,0
26960,0
14831,0
3705,0
22963,0
70,0
206,1
5000,0
18558,0
17068,0
18082,0
9562,0
22050,0
2580,0
9228,0
26801,0
22721,0
27511,0
12647,2
14639,1
26179,0
1475,0
25534,0
23739,1
38904,1
9340,0
37228,0
10525,7
23201,1
24728,0
13517,4
7256,0
13672,0
21443,0
3714,0
27046,0
2117,0
34317,0
23627,0
16668,0
32698,0
4271,0
278,7
39030,0
30776,0
31063,0
11164,0
2300,0
341,7
37552,0
10424,0
34048,3
29299,0
38682,9
28356,0
14133,1
27343,0
37759,0
1445,0
29825,0
20864,0
7234,0
293,18
13972,0
38743,8
34760,0
26836,0
5133,0
9321,0
199,16
16906,3
28094,0
28260,0
19016,0
8386,1
4362,0
12048,0
4592,2
8913,0
7847,0
34325,0
176,21
36564,0
20182,0
25401,0
11771,1
278,10
25050,0
32796,0
1930,0
12113,0
21181,0
23468,0
30829,1
8445,1
32155,0
38717,0
32319,0
334,31
13592,0
2022,0
12770,0
17604,0
36050,0
1673,0
8754,0
8077,0
23891,1
4144,0
8470,0
37801,0
25142,0
25585,0
17205,1
27293,0
15634,0
9522,0
280,0
27962,0
809,0
2919,0
29151,0
37963,0
21712,0
18218,0
28878,0
28346,0
28038,0
18899,2
37522,0
3185,0
2855,0
22346,1
34262,2
17050,1
19747,0
18578,0
9755,1
21072,0
6951,0
28214,7
19144,0
16374,0
31541,0
20189,0
32406,0
13111,0
38658,0
34262,3
4592,19
16,0
2955,0
35861,1
26657,0
29389,0
17272,2
34734,0
28830,0
39017,8
10382,0
13177,0
25839,0
716,0
26151,0
28880,0
65,3
15259,0
13767,0
27723,0
38684,13
17220,0
28366,4
9217,0
23714,0
18047,0
38441,12
15746,0
22445,0
5765,0
12516,4
36661,0
21844,0
18128,1
20830,0
30074,0
11099,4
29723,2
38597,4
33898,0
18376,0
2447,0
38602,6
22851,0
7156,0
30392,0
14452,0
15141,0
21828,0
14166,0
14890,0
33133,0
5327,2
166,2
18548,0
15603,0
16504,0
671,0
13466,0
283,19
24896,0
33880,0
26645,0
28769,0
23141,1
32402,2
4754,1
17378,0
14110,0
5989,0
4949,0
689,0
254,10
26605,0
21720,0
175,22
20516,0
2643,0
7266,0
4603,20
37282,0
2095,0
252,15
3619,0
34460,0
9108,0
29055,0
20967,0
253,26
36847,0
34814,0
6571,2
38241,0
12876,2
38682,12
1961,2
22939,0
26262,3
250,19
28918,0
14823,0
33129,0
6495,0
23339,1
29502,0
4046,0
56,13
8202,3
283,9
14048,0
29805,0
20043,0
38064,0
30520,0
6263,3
6744,0
39203,0
19710,5
20979,0
12149,0
92,6
38637,0
29755,0
22041,0
20269,0
233,0
12072,0
2800,0
9741,0
22921,0
11348,0
29004,0
7591,0
22577,1
35986,0
22510,0
179,5
4598,24
33093,0
5450,0
26423,0
126,3
28573,0
9667,0
22670,0
34522,1
35841,0
2216,0
19803,1
34773,0
23095,0
29034,0
26394,0
36442,5
12350,0
20441,0
37330,0
9410,0
36997,0
4800,2
35486,0
33856,0
29587,0
25282,4
26737,0
30726,0
24650,0
20187,0
20982,0
16764,0
35649,0
1308,0
36778,0
4732,1
34104,4
5030,0
38686,12
17126,0
314,0
36479,0
13034,1
28376,0
19691,0
12826,0
12759,1
35389,0
11377,3
11419,1
1183,0
38597,0
33794,0
34123,0
18598,0
23209,0
22928,5
35540,0
29837,0
34449,0
10640,0
7566,0
8546,0
1162,0
32570,0
33851,3
28695,0
11374,3
36674,1
20668,1
22461,0
26126,0
38103,0
21534,1
8031,0
14826,5
38552,17
17721,0
32119,0
280,24
36402,0
25297,0
15476,0
18285,0
29712,0
12027,0
17641,0
7816,0
15205,0
19609,1
35724,0
13101,0
4949,0
33540,0
20189,0
25335,0
4169,0
20778,0
31368,0
38110,0
6442,1
10450,9
2902,0
14563,0
25968,0
36063,0
12176,0
27838,0
10486,0
38271,0
3582,0
1405,0
33009,6
74,28
4374,0
31540,2
5698,0
31868,0
31350,0
16684,0
31300,0
5823,0
26099,0
21839,0
24303,0
8781,0
38553,3
260,0
27,29
36015,0
33861,0
37964,0
3033,0
21836,2
27100,1
19112,0
12171,0
3938,0
4090,0
275,2
37265,0
262,14
21437,0
29539,0
18928,0
18868,0
16049,2
3317,0
29855,2
6538,0
7039,0
20272,0
30819,0
5886,0
16044,0
38987,9
5598,0
19332,0
15452,0
39216,0
28436,0
32348,0
8869,1
3889,0
15238,1
10717,4
9916,0
16397,0
38706,0
10494,6
27458,4
27955,0
1038,0
30437,1
14630,0
7625,0
18967,3
8854,2
21431,0
5154,0
12540,0
291,10
38424,0
11442,0
37181,0
7743,0
64,15
7893,1
15676,0
28100,0
22461,0
10057,0
23127,0
25144,0
14840,0
185,4
14840,0
4598,21
6555,1
28185,0
32271,0
12461,0
24001,0
21548,3
30595,0
8679,0
21521,0
38256,0
18732,0
21372,8
252,16
32731,0
28558,0
38106,0
30163,0
21164,1
28559,0
38847,28
2785,0
37064,0
17666,0
16970,0
39014,2
20153,0
22744,0
17149,1
31250,0
337,10
28981,0
34292,0
10293,0
19388,6
98,0
22817,0
7993,1
29543,0
29483,0
12714,0
12209,0
12617,0
30138,0
27139,0
254,15
8193,1
27256,0
32286,0
19274,0
27153,0
33633,0
24052,0
18564,2
25121,3
12137,0
30999,0
14949,0
24735,0
7446,0
9833,0
22857,0
4437,0
8925,0
26399,0
283,4
9220,0
30280,0
8413,0
18446,0
10546,2
14342,5
6351,0
39036,2
34122,0
175,30
11662,0
11460,0
8605,1
4329,0
5432,3
18405,0
556,0
20507,0
29278,0
27981,0
14610,0
31707,1
13199,0
14210,0
19294,0
26693,0
2088,0
534,0
1476,1
19896,0
8166,2
18580,0
33390,2
21699,0
8235,0
7915,0
13589,0
3708,0
14748,0
280,29
37587,0
1709,0
23930,0
17291,0
254,24
35439,0
4061,0
13718,0
14371,0
25058,0
10320,0
25395,0
2546,0
14807,2
37984,0
5296,0
16114,0
2956,0
23017,0
1063,0
35699,0
8139,0
6311,0
21559,0
1606,0
16764,0
7514,0
13605,1
17155,0
8473,0
38451,30
5403,0
16141,0
26191,0
17282,3
5450,0
30866,0
1929,0
2116,2
23288,0
37997,0
17187,1
15853,0
4461,0
31,13
11239,0
10543,0
35365,0
2971,0
15257,0
27619,0
32643,0
32037,0
38462,2
32352,0
647,0
25127,1
12002,0
25476,0
11264,0
16862,0
226,0
23,5
33,11
6993,4
16850,0
39022,4
5028,0
25726,0
30429,0
12638,0
6703,0
2945,0
2526,0
12206,0
39022,19
4569,0
30887,0
31518,2
14729,0
8850,0
5374,0
30838,0
30961,0
28686,5
14944,0
1146,0
7312,0
969,2
966,0
1585,0
5874,1
10654,0
33469,0
29769,0
28308,0
21646,0
27137,3
33690,0
7739,0
15033,0
38544,0
1310,0
28700,1
31367,0
14091,0
25684,0
19928,1
32585,0
2967,2
4411,1
6944,0
10,0
7012,0
24733,0
28933,0
4596,30
19958,3
8059,3
17606,0
30707,0
34715,1
11568,0
16017,0
291,5
2617,4
5602,0
30,30
10071,0
28104,0
37119,0
25646,0
39039,0
24947,0
19399,1
32557,0
13337,0
37981,0
17050,2
5862,1
27215,0
4548,0
28861,0
31503,0
14453,0
254,15
17099,1
33095,0
1690,0
22018,0
9438,0
299,4
14598,0
36249,0
37889,0
36674,0
17985,0
6180,0
1477,0
38682,11
18091,5
14707,5
7029,1
1362,0
132,1
22152,0
35821,0
17774,0
1512,3
18522,0
13241,0
15283,2
25082,0
14269,0
9802,0
26632,6
35969,0
35183,0
7954,0
39098,0
28162,0
37512,0
254,9
36307,0
18667,0
6996,1
10251,0
37311,0
28949,1
33997,0
17919,0
14004,0
21487,3
31672,0
37329,0
29329,0
15637,0
24522,0
6337,0
16127,0
6145,0
37750,0
13157,0
36959,0
5686,0
10260,0
28569,0
30153,0
19581,4
10626,4
33623,1
6977,6
12806,0
7932,1
2022,0
210,1
17611,0
28486,0
293,2
5708,0
33506,0
4414,0
38477,31
2157,0
2044,0
5364,1
29423,0
30149,0
37477,1
157,25
21285,0
14195,1
37519,4
37062,0
38656,1
19409,0
35584,0
21081,0
6101,0
26505,2
28002,0
3635,0
29743,0
38855,0
4452,0
7783,0
2166,0
4125,1
35924,0
2283,0
8397,0
22664,0
25382,0
1303,0
24713,0
23852,1
4839,0
9138,0
6901,0
24898,0
21754,0
33787,0
22479,0
29005,0
35754,1
28972,0
9581,0
6555,3
17783,3
29033,1
9396,0
31741,0
25943,2
12330,1
35949,0
36834,0
29773,7
28365,0
23462,0
16416,0
9353,0
1961,3
31874,0
12813,1
32337,0
6646,0
13354,2
17264,1
1035,0
34314,0
1131,0
8753,0
28527,0
19920,0
11079,0
13335,1
15871,0
4192,0
17447,0
35915,0
21916,7
32421,0
8311,0
17175,3
29047,0
11377,0
9364,0
20792,5
8680,0
24980,0
31324,0
37945,0
13067,0
3392,0
32402,0
13349,0
37303,0
23414,0
4581,0
22122,0
34964,0
14743,0
16462,3
21343,0
21443,0
15469,0
7113,0
21658,0
10801,1
19846,0
37885,0
10939,0
10325,0
25174,0
7078,0
25264,0
31661,0
16739,0
26873,0
31404,0
6059,0
21740,0
19510,0
18304,0
38551,6
270,0
38790,4
3773,0
32265,1
25237,0
5386,0
21573,3
36182,0
54,4
36698,0
16826,0
12905,5
14494,1
8169,0
3292,0
20469,0
9896,0
33246,0
4437,0
27096,0
21006,0
35624,0
31368,0
36517,0
2025,0
10798,0
23350,0
1008,0
18707,0
25,2
11826,0
18827,0
34646,0
19666,1
11962,0
10957,0
20055,8
124,31
24114,1
14287,0
8221,1
8280,2
1539,2
32933,0
1053,0
25940,3
21301,0
24183,1
32666,0
3971,0
1201,1
262,11
36432,0
6196,0
13311,2
35965,0
21693,0
37515,0
11917,0
23157,0
36249,0
27959,1
14040,0
37206,0
10049,0
13946,0
20418,0
31500,0
4252,0
12742,0
23190,1
2617,4
19402,1
8345,0
38904,4
25986,0
4601,26
31251,0
19366,0
32974,0
15245,0
27461,1
9411,0
24946,0
3105,0
31695,0
21548,0
24853,0
30058,0
8654,2
6610,0
8583,0
11103,0
8540,0
13137,0
22225,1
28994,0
37726,0
24885,0
26906,0
8748,0
10739,0
12426,4
35522,1
176,11
14797,0
19089,0
13823,5
1270,0
26504,1
17518,2
21366,0
20492,1
27219,0
17800,0
5810,2
20719,1
36303,0
27583,0
30755,0
16408,0
9351,0
39023,1
18,0
7090,2
35831,0
38473,5
24185,1
29474,0
10640,0
26157,1
32926,0
17228,0
13348,0
25589,0
23616,0
27452,0
16358,0
135,0
23876,0
16562,1
6399,0
32701,0
28018,0
19904,0
36436,0
10271,0
30533,2
34729,2
10851,2
92,7
12453,0
30076,0
31657,0
12168,0
22147,0
